0.270000	-0.165102
0.271000	-0.165531
0.272000	-0.165897
0.273000	-0.166200
0.274000	-0.166439
0.275000	-0.166612
0.276000	-0.166719
0.277000	-0.166759
0.278000	-0.166731
0.279000	-0.166634
0.280000	-0.166468
0.281000	-0.166232
0.282000	-0.165924
0.283000	-0.165545
0.284000	-0.165093
0.285000	-0.164568
0.286000	-0.163970
0.287000	-0.163297
0.288000	-0.162549
0.289000	-0.161726
0.290000	-0.160827
0.291000	-0.159851
0.292000	-0.158798
0.293000	-0.157668
0.294000	-0.156460
0.295000	-0.155174
0.296000	-0.153809
0.297000	-0.152366
0.298000	-0.150843
0.299000	-0.149241
0.300000	-0.147560
0.301000	-0.145799
0.302000	-0.143958
0.303000	-0.142037
0.304000	-0.140036
0.305000	-0.137955
0.306000	-0.135794
0.307000	-0.133553
0.308000	-0.131233
0.309000	-0.128832
0.310000	-0.126352
0.311000	-0.123792
0.312000	-0.121154
0.313000	-0.118436
0.314000	-0.115639
0.315000	-0.112765
0.316000	-0.109812
0.317000	-0.106782
0.318000	-0.103675
0.319000	-0.100491
0.320000	-0.097232
0.321000	-0.093896
0.322000	-0.090486
0.323000	-0.087002
0.324000	-0.083445
0.325000	-0.079814
0.326000	-0.076112
0.327000	-0.072339
0.328000	-0.068495
0.329000	-0.064582
0.330000	-0.060600
0.331000	-0.056551
0.332000	-0.052435
0.333000	-0.048253
0.334000	-0.044008
0.335000	-0.039699
0.336000	-0.035327
0.337000	-0.030895
0.338000	-0.026403
0.339000	-0.021853
0.340000	-0.017245
0.341000	-0.012582
0.342000	-0.007864
0.343000	-0.003093
0.344000	0.001729
0.345000	0.006602
0.346000	0.011523
0.347000	0.016491
0.348000	0.021505
0.349000	0.026563
0.350000	0.031662
0.351000	0.036803
0.352000	0.041982
0.353000	0.047198
0.354000	0.052449
0.355000	0.057734
0.356000	0.063050
0.357000	0.068396
0.358000	0.073771
0.359000	0.079170
0.360000	0.084594
0.361000	0.090040
0.362000	0.095506
0.363000	0.100990
0.364000	0.106490
0.365000	0.112004
0.366000	0.117529
