0.277000	-0.059132
0.278000	-0.061648
0.279000	-0.064182
0.280000	-0.066737
0.281000	-0.069310
0.282000	-0.071901
0.283000	-0.074511
0.284000	-0.077138
0.285000	-0.079782
0.286000	-0.082443
0.287000	-0.085120
0.288000	-0.087812
0.289000	-0.090520
0.290000	-0.093242
0.291000	-0.095978
0.292000	-0.098728
0.293000	-0.101490
0.294000	-0.104266
0.295000	-0.107053
0.296000	-0.109851
0.297000	-0.112660
0.298000	-0.115480
0.299000	-0.118309
0.300000	-0.121147
0.301000	-0.123993
0.302000	-0.126848
0.303000	-0.129709
0.304000	-0.132577
0.305000	-0.135451
0.306000	-0.138330
0.307000	-0.141214
0.308000	-0.144102
0.309000	-0.146993
0.310000	-0.149887
0.311000	-0.152783
0.312000	-0.155681
0.313000	-0.158579
0.314000	-0.161477
0.315000	-0.164374
0.316000	-0.167270
0.317000	-0.170164
0.318000	-0.173055
0.319000	-0.175942
0.320000	-0.178826
0.321000	-0.181704
0.322000	-0.184577
0.323000	-0.187443
0.324000	-0.190302
0.325000	-0.193153
0.326000	-0.195996
0.327000	-0.198829
0.328000	-0.201652
0.329000	-0.204464
0.330000	-0.207265
0.331000	-0.210053
0.332000	-0.212828
0.333000	-0.215589
0.334000	-0.218336
0.335000	-0.221066
0.336000	-0.223781
0.337000	-0.226479
0.338000	-0.229159
0.339000	-0.231820
0.340000	-0.234462
0.341000	-0.237083
0.342000	-0.239684
0.343000	-0.242263
0.344000	-0.244820
0.345000	-0.247353
0.346000	-0.249862
0.347000	-0.252347
0.348000	-0.254806
0.349000	-0.257238
0.350000	-0.259643
0.351000	-0.262020
0.352000	-0.264368
0.353000	-0.266687
0.354000	-0.268975
0.355000	-0.271233
0.356000	-0.273458
0.357000	-0.275651
0.358000	-0.277810
0.359000	-0.279935
0.360000	-0.282025
0.361000	-0.284079
0.362000	-0.286097
0.363000	-0.288077
0.364000	-0.290019
0.365000	-0.291923
0.366000	-0.293786
0.367000	-0.295610
0.368000	-0.297392
0.369000	-0.299133
0.370000	-0.300831
0.371000	-0.302486
0.372000	-0.304097
0.373000	-0.305663
0.374000	-0.307184
0.375000	-0.308658
0.376000	-0.310086
0.377000	-0.311466
0.378000	-0.312798
0.379000	-0.314081
0.380000	-0.315314
0.381000	-0.316497
0.382000	-0.317629
0.383000	-0.318710
0.384000	-0.319738
0.385000	-0.320714
0.386000	-0.321635
0.387000	-0.322503
0.388000	-0.323316
0.389000	-0.324073
0.390000	-0.324775
0.391000	-0.325419
0.392000	-0.326007
0.393000	-0.326537
0.394000	-0.327008
0.395000	-0.327421
0.396000	-0.327774
0.397000	-0.328067
0.398000	-0.328300
0.399000	-0.328472
0.400000	-0.328582
0.401000	-0.328630
0.402000	-0.328616
0.403000	-0.328538
0.404000	-0.328397
0.405000	-0.328192
0.406000	-0.327923
0.407000	-0.327589
0.408000	-0.327190
0.409000	-0.326725
0.410000	-0.326194
0.411000	-0.325597
0.412000	-0.324933
0.413000	-0.324202
0.414000	-0.323403
0.415000	-0.322536
0.416000	-0.321602
0.417000	-0.320599
0.418000	-0.319527
0.419000	-0.318386
0.420000	-0.317176
0.421000	-0.315896
0.422000	-0.314547
0.423000	-0.313128
0.424000	-0.311638
0.425000	-0.310078
0.426000	-0.308447
0.427000	-0.306746
0.428000	-0.304973
0.429000	-0.303130
0.430000	-0.301215
0.431000	-0.299230
0.432000	-0.297172
