0.563000	-0.058762
0.564000	-0.060525
0.565000	-0.062335
0.566000	-0.064193
0.567000	-0.066100
0.568000	-0.068058
0.569000	-0.070067
0.570000	-0.072129
0.571000	-0.074245
0.572000	-0.076416
0.573000	-0.078643
0.574000	-0.080927
0.575000	-0.083271
0.576000	-0.085674
0.577000	-0.088138
0.578000	-0.090665
0.579000	-0.093255
0.580000	-0.095911
0.581000	-0.098632
0.582000	-0.101422
0.583000	-0.104281
0.584000	-0.107211
0.585000	-0.110212
0.586000	-0.113287
0.587000	-0.116437
0.588000	-0.119663
0.589000	-0.122968
0.590000	-0.126351
0.591000	-0.129816
0.592000	-0.133362
0.593000	-0.136993
0.594000	-0.140710
0.595000	-0.144513
0.596000	-0.148406
0.597000	-0.152389
0.598000	-0.156464
0.599000	-0.160633
0.600000	-0.164897
0.601000	-0.169258
0.602000	-0.173719
0.603000	-0.178280
0.604000	-0.182943
0.605000	-0.187710
0.606000	-0.192583
0.607000	-0.197564
0.608000	-0.202654
0.609000	-0.207855
0.610000	-0.213170
0.611000	-0.218600
0.612000	-0.224146
0.613000	-0.229811
0.614000	-0.235596
0.615000	-0.241504
0.616000	-0.247536
0.617000	-0.253694
0.618000	-0.259980
0.619000	-0.266396
0.620000	-0.272944
0.621000	-0.279626
0.622000	-0.286444
0.623000	-0.293399
0.624000	-0.300494
0.625000	-0.307730
0.626000	-0.315110
0.627000	-0.322636
0.628000	-0.330308
0.629000	-0.338130
0.630000	-0.346104
0.631000	-0.354230
0.632000	-0.362512
0.633000	-0.370950
0.634000	-0.379548
0.635000	-0.388306
0.636000	-0.397227
0.637000	-0.406313
0.638000	-0.415566
0.639000	-0.424986
0.640000	-0.434577
0.641000	-0.444341
0.642000	-0.454278
0.643000	-0.464391
0.644000	-0.474681
0.645000	-0.485151
0.646000	-0.495802
0.647000	-0.506635
0.648000	-0.517653
0.649000	-0.528858
0.650000	-0.540250
0.651000	-0.551832
0.652000	-0.563604
0.653000	-0.575569
0.654000	-0.587729
0.655000	-0.600084
0.656000	-0.612636
0.657000	-0.625387
0.658000	-0.638337
0.659000	-0.651489
0.660000	-0.664843
0.661000	-0.678401
0.662000	-0.692164
0.663000	-0.706133
0.664000	-0.720309
0.665000	-0.734694
0.666000	-0.749287
0.667000	-0.764091
0.668000	-0.779106
0.669000	-0.794332
0.670000	-0.809771
0.671000	-0.825424
0.672000	-0.841290
0.673000	-0.857370
0.674000	-0.873666
0.675000	-0.890177
0.676000	-0.906903
0.677000	-0.923845
0.678000	-0.941003
0.679000	-0.958377
0.680000	-0.975968
0.681000	-0.993774
0.682000	-1.011796
0.683000	-1.030033
0.684000	-1.048486
0.685000	-1.067154
0.686000	-1.086035
0.687000	-1.105130
0.688000	-1.124438
0.689000	-1.143958
0.690000	-1.163689
0.691000	-1.183629
0.692000	-1.203779
0.693000	-1.224135
0.694000	-1.244698
0.695000	-1.265465
0.696000	-1.286435
0.697000	-1.307606
0.698000	-1.328976
0.699000	-1.350543
0.700000	-1.372305
0.701000	-1.394260
0.702000	-1.416405
0.703000	-1.438738
0.704000	-1.461256
0.705000	-1.483956
0.706000	-1.506836
0.707000	-1.529892
0.708000	-1.553120
0.709000	-1.576519
0.710000	-1.600083
0.711000	-1.623810
0.712000	-1.647696
0.713000	-1.671736
0.714000	-1.695927
0.715000	-1.720263
0.716000	-1.744742
0.717000	-1.769358
0.718000	-1.794106
0.719000	-1.818982
0.720000	-1.843980
0.721000	-1.869095
0.722000	-1.894322
0.723000	-1.919655
0.724000	-1.945089
0.725000	-1.970617
0.726000	-1.996234
0.727000	-2.021933
0.728000	-2.047707
0.729000	-2.073551
0.730000	-2.099458
0.731000	-2.125420
0.732000	-2.151431
0.733000	-2.177483
0.734000	-2.203568
0.735000	-2.229680
0.736000	-2.255811
0.737000	-2.281951
0.738000	-2.308094
0.739000	-2.334232
0.740000	-2.360354
0.741000	-2.386454
0.742000	-2.412522
0.743000	-2.438549
0.744000	-2.464526
0.745000	-2.490443
0.746000	-2.516292
0.747000	-2.542063
0.748000	-2.567745
0.749000	-2.593329
0.750000	-2.618805
0.751000	-2.644163
0.752000	-2.669391
0.753000	-2.694479
0.754000	-2.719418
0.755000	-2.744195
0.756000	-2.768799
0.757000	-2.793220
0.758000	-2.817446
0.759000	-2.841466
0.760000	-2.865267
0.761000	-2.888839
0.762000	-2.912169
0.763000	-2.935245
0.764000	-2.958056
0.765000	-2.980588
0.766000	-3.002829
0.767000	-3.024768
0.768000	-3.046390
0.769000	-3.067685
0.770000	-3.088637
0.771000	-3.109236
0.772000	-3.129467
0.773000	-3.149318
0.774000	-3.168775
0.775000	-3.187825
0.776000	-3.206455
0.777000	-3.224651
0.778000	-3.242399
0.779000	-3.259687
0.780000	-3.276500
0.781000	-3.292825
0.782000	-3.308648
0.783000	-3.323955
0.784000	-3.338732
0.785000	-3.352966
0.786000	-3.366643
0.787000	-3.379749
0.788000	-3.392269
0.789000	-3.404191
0.790000	-3.415500
0.791000	-3.426182
0.792000	-3.436223
0.793000	-3.445611
0.794000	-3.454330
0.795000	-3.462367
0.796000	-3.469708
0.797000	-3.476341
0.798000	-3.482250
0.799000	-3.487423
0.800000	-3.491846
0.801000	-3.495506
0.802000	-3.498389
0.803000	-3.500483
0.804000	-3.501774
0.805000	-3.502249
0.806000	-3.501895
0.807000	-3.500700
0.808000	-3.498651
0.809000	-3.495736
0.810000	-3.491943
0.811000	-3.487258
0.812000	-3.481671
0.813000	-3.475170
0.814000	-3.467743
0.815000	-3.459378
0.816000	-3.450065
0.817000	-3.439792
0.818000	-3.428550
0.819000	-3.416326
0.820000	-3.403112
0.821000	-3.388896
0.822000	-3.373670
0.823000	-3.357424
0.824000	-3.340148
0.825000	-3.321834
0.826000	-3.302473
0.827000	-3.282056
0.828000	-3.260576
0.829000	-3.238024
0.830000	-3.214394
0.831000	-3.189678
0.832000	-3.163869
0.833000	-3.136961
0.834000	-3.108948
0.835000	-3.079825
0.836000	-3.049585
0.837000	-3.018224
0.838000	-2.985737
0.839000	-2.952121
0.840000	-2.917370
0.841000	-2.881483
0.842000	-2.844455
0.843000	-2.806284
0.844000	-2.766969
0.845000	-2.726507
0.846000	-2.684896
0.847000	-2.642137
0.848000	-2.598229
0.849000	-2.553171
0.850000	-2.506965
0.851000	-2.459610
0.852000	-2.411110
0.853000	-2.361465
0.854000	-2.310677
0.855000	-2.258750
0.856000	-2.205688
0.857000	-2.151493
0.858000	-2.096170
0.859000	-2.039724
0.860000	-1.982161
0.861000	-1.923485
0.862000	-1.863704
0.863000	-1.802824
0.864000	-1.740853
0.865000	-1.677798
0.866000	-1.613668
0.867000	-1.548471
0.868000	-1.482218
0.869000	-1.414917
0.870000	-1.346580
0.871000	-1.277217
0.872000	-1.206840
0.873000	-1.135461
0.874000	-1.063092
0.875000	-0.989747
0.876000	-0.915438
0.877000	-0.840181
0.878000	-0.763989
0.879000	-0.686878
0.880000	-0.608863
0.881000	-0.529960
0.882000	-0.450187
0.883000	-0.369560
0.884000	-0.288096
0.885000	-0.205814
0.886000	-0.122733
0.887000	-0.038872
0.888000	0.045750
0.889000	0.131113
0.890000	0.217197
0.891000	0.303979
0.892000	0.391440
0.893000	0.479556
0.894000	0.568305
0.895000	0.657666
0.896000	0.747614
0.897000	0.838125
0.898000	0.929177
0.899000	1.020744
0.900000	1.112801
0.901000	1.205323
0.902000	1.298285
0.903000	1.391660
0.904000	1.485422
0.905000	1.579544
0.906000	1.674000
0.907000	1.768761
0.908000	1.863800
0.909000	1.959088
0.910000	2.054599
0.911000	2.150301
0.912000	2.246168
0.913000	2.342169
0.914000	2.438276
0.915000	2.534457
0.916000	2.630684
0.917000	2.726926
0.918000	2.823153
0.919000	2.919334
0.920000	3.015438
0.921000	3.111435
0.922000	3.207293
0.923000	3.302981
0.924000	3.398468
0.925000	3.493723
0.926000	3.588713
0.927000	3.683407
0.928000	3.777774
0.929000	3.871781
0.930000	3.965397
0.931000	4.058590
0.932000	4.151329
0.933000	4.243580
0.934000	4.335313
0.935000	4.426496
0.936000	4.517097
0.937000	4.607084
0.938000	4.696426
0.939000	4.785091
0.940000	4.873048
0.941000	4.960266
0.942000	5.046713
0.943000	5.132359
0.944000	5.217173
0.945000	5.301125
0.946000	5.384183
0.947000	5.466318
0.948000	5.547500
0.949000	5.627700
0.950000	5.706887
0.951000	5.785033
0.952000	5.862109
0.953000	5.938087
0.954000	6.012938
0.955000	6.086635
0.956000	6.159149
0.957000	6.230455
0.958000	6.300525
0.959000	6.369332
0.960000	6.436852
0.961000	6.503058
0.962000	6.567926
0.963000	6.631431
0.964000	6.693548
0.965000	6.754255
0.966000	6.813527
0.967000	6.871343
0.968000	6.927680
0.969000	6.982516
0.970000	7.035831
0.971000	7.087604
0.972000	7.137814
0.973000	7.186444
0.974000	7.233473
0.975000	7.278883
0.976000	7.322658
0.977000	7.364779
0.978000	7.405231
0.979000	7.443998
0.980000	7.481065
0.981000	7.516416
0.982000	7.550039
0.983000	7.581921
0.984000	7.612048
0.985000	7.640409
0.986000	7.666992
0.987000	7.691789
0.988000	7.714787
0.989000	7.735980
0.990000	7.755357
0.991000	7.772912
0.992000	7.788638
0.993000	7.802529
0.994000	7.814578
0.995000	7.824782
0.996000	7.833136
0.997000	7.839637
0.998000	7.844283
0.999000	7.847071
1.000000	7.848000
1.001000	7.847071
1.002000	7.844283
1.003000	7.839637
1.004000	7.833136
1.005000	7.824782
1.006000	7.814578
1.007000	7.802529
1.008000	7.788638
1.009000	7.772912
1.010000	7.755357
1.011000	7.735980
1.012000	7.714787
1.013000	7.691789
1.014000	7.666992
1.015000	7.640409
1.016000	7.612048
1.017000	7.581921
1.018000	7.550039
1.019000	7.516416
1.020000	7.481065
1.021000	7.443998
1.022000	7.405231
1.023000	7.364779
1.024000	7.322658
1.025000	7.278883
1.026000	7.233473
1.027000	7.186444
1.028000	7.137814
1.029000	7.087604
1.030000	7.035831
1.031000	6.982516
1.032000	6.927680
1.033000	6.871343
1.034000	6.813527
1.035000	6.754255
1.036000	6.693548
1.037000	6.631431
1.038000	6.567926
1.039000	6.503058
1.040000	6.436852
1.041000	6.369332
1.042000	6.300525
1.043000	6.230455
1.044000	6.159149
1.045000	6.086635
1.046000	6.012938
1.047000	5.938087
1.048000	5.862109
1.049000	5.785033
1.050000	5.706887
1.051000	5.627700
1.052000	5.547500
1.053000	5.466318
1.054000	5.384183
1.055000	5.301125
1.056000	5.217173
1.057000	5.132359
1.058000	5.046713
1.059000	4.960266
1.060000	4.873048
1.061000	4.785091
1.062000	4.696426
1.063000	4.607084
1.064000	4.517097
1.065000	4.426496
1.066000	4.335313
1.067000	4.243580
1.068000	4.151329
1.069000	4.058590
1.070000	3.965397
1.071000	3.871781
1.072000	3.777774
1.073000	3.683407
1.074000	3.588713
1.075000	3.493723
1.076000	3.398468
1.077000	3.302981
1.078000	3.207293
1.079000	3.111435
1.080000	3.015438
1.081000	2.919334
1.082000	2.823153
1.083000	2.726926
1.084000	2.630684
1.085000	2.534457
1.086000	2.438276
1.087000	2.342169
1.088000	2.246168
1.089000	2.150301
1.090000	2.054599
1.091000	1.959088
1.092000	1.863800
1.093000	1.768761
1.094000	1.674000
1.095000	1.579544
1.096000	1.485422
1.097000	1.391660
1.098000	1.298285
1.099000	1.205323
1.100000	1.112801
1.101000	1.020744
1.102000	0.929177
1.103000	0.838125
1.104000	0.747614
1.105000	0.657666
1.106000	0.568305
1.107000	0.479556
1.108000	0.391440
1.109000	0.303979
1.110000	0.217197
1.111000	0.131113
1.112000	0.045750
1.113000	-0.038872
1.114000	-0.122733
1.115000	-0.205814
1.116000	-0.288096
1.117000	-0.369560
1.118000	-0.450187
1.119000	-0.529960
1.120000	-0.608863
1.121000	-0.686878
1.122000	-0.763989
1.123000	-0.840181
1.124000	-0.915438
1.125000	-0.989747
1.126000	-1.063092
1.127000	-1.135461
1.128000	-1.206840
1.129000	-1.277217
1.130000	-1.346580
1.131000	-1.414917
1.132000	-1.482218
1.133000	-1.548471
1.134000	-1.613668
1.135000	-1.677798
1.136000	-1.740853
1.137000	-1.802824
1.138000	-1.863704
1.139000	-1.923485
1.140000	-1.982161
1.141000	-2.039724
1.142000	-2.096170
1.143000	-2.151493
1.144000	-2.205688
1.145000	-2.258750
1.146000	-2.310677
1.147000	-2.361465
1.148000	-2.411110
1.149000	-2.459610
1.150000	-2.506965
1.151000	-2.553171
1.152000	-2.598229
1.153000	-2.642137
1.154000	-2.684896
1.155000	-2.726507
1.156000	-2.766969
1.157000	-2.806284
1.158000	-2.844455
1.159000	-2.881483
1.160000	-2.917370
1.161000	-2.952121
1.162000	-2.985737
1.163000	-3.018224
1.164000	-3.049585
1.165000	-3.079825
1.166000	-3.108948
1.167000	-3.136961
1.168000	-3.163869
1.169000	-3.189678
1.170000	-3.214394
1.171000	-3.238024
1.172000	-3.260576
1.173000	-3.282056
1.174000	-3.302473
1.175000	-3.321834
1.176000	-3.340148
1.177000	-3.357424
1.178000	-3.373670
1.179000	-3.388896
1.180000	-3.403112
1.181000	-3.416326
1.182000	-3.428550
1.183000	-3.439792
1.184000	-3.450065
1.185000	-3.459378
1.186000	-3.467743
1.187000	-3.475170
1.188000	-3.481671
1.189000	-3.487258
1.190000	-3.491943
1.191000	-3.495736
1.192000	-3.498651
1.193000	-3.500700
1.194000	-3.501895
1.195000	-3.502249
1.196000	-3.501774
1.197000	-3.500483
1.198000	-3.498389
1.199000	-3.495506
1.200000	-3.491846
1.201000	-3.487423
1.202000	-3.482250
1.203000	-3.476341
1.204000	-3.469708
1.205000	-3.462367
1.206000	-3.454330
1.207000	-3.445611
1.208000	-3.436223
1.209000	-3.426182
1.210000	-3.415500
1.211000	-3.404191
1.212000	-3.392269
1.213000	-3.379749
1.214000	-3.366643
1.215000	-3.352966
1.216000	-3.338732
1.217000	-3.323955
1.218000	-3.308648
1.219000	-3.292825
1.220000	-3.276500
1.221000	-3.259687
1.222000	-3.242399
1.223000	-3.224651
1.224000	-3.206455
1.225000	-3.187825
1.226000	-3.168775
1.227000	-3.149318
1.228000	-3.129467
1.229000	-3.109236
1.230000	-3.088637
1.231000	-3.067685
1.232000	-3.046390
1.233000	-3.024768
1.234000	-3.002829
1.235000	-2.980588
1.236000	-2.958056
1.237000	-2.935245
1.238000	-2.912169
1.239000	-2.888839
1.240000	-2.865267
1.241000	-2.841466
1.242000	-2.817446
1.243000	-2.793220
1.244000	-2.768799
1.245000	-2.744195
1.246000	-2.719418
1.247000	-2.694479
1.248000	-2.669391
1.249000	-2.644163
1.250000	-2.618805
1.251000	-2.593329
1.252000	-2.567745
1.253000	-2.542063
1.254000	-2.516292
1.255000	-2.490443
1.256000	-2.464526
1.257000	-2.438549
1.258000	-2.412522
1.259000	-2.386454
1.260000	-2.360354
1.261000	-2.334232
1.262000	-2.308094
1.263000	-2.281951
1.264000	-2.255811
1.265000	-2.229680
1.266000	-2.203568
1.267000	-2.177483
1.268000	-2.151431
1.269000	-2.125420
1.270000	-2.099458
1.271000	-2.073551
1.272000	-2.047707
1.273000	-2.021933
1.274000	-1.996234
1.275000	-1.970617
1.276000	-1.945089
1.277000	-1.919655
1.278000	-1.894322
1.279000	-1.869095
1.280000	-1.843980
1.281000	-1.818982
1.282000	-1.794106
1.283000	-1.769358
1.284000	-1.744742
1.285000	-1.720263
1.286000	-1.695927
1.287000	-1.671736
1.288000	-1.647696
1.289000	-1.623810
1.290000	-1.600083
1.291000	-1.576519
1.292000	-1.553120
