子图4 热图矩阵（行=y，列=x）,-4,-3.95,-3.9,-3.85,-3.8,-3.75,-3.7,-3.65,-3.6,-3.55,-3.5,-3.45,-3.4,-3.35,-3.3,-3.25,-3.2,-3.15,-3.1,-3.05,-3,-2.95,-2.9,-2.85,-2.8,-2.75,-2.7,-2.65,-2.6,-2.55,-2.5,-2.45,-2.4,-2.35,-2.3,-2.25,-2.2,-2.15,-2.1,-2.05,-2,-1.95,-1.9,-1.85,-1.8,-1.75,-1.7,-1.65,-1.6,-1.55,-1.5,-1.45,-1.4,-1.35,-1.3,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4
0.5,0.02482148364,0.02469861942,0.02454977397,0.0243979242,0.02425711643,0.02408770415,0.02392958469,0.02376615846,0.02358716385,0.02342039297,0.02323808048,0.02305264472,0.02287124233,0.02267238246,0.0224774124,0.02227705866,0.02206734686,0.02185935831,0.02164177167,0.02142051179,0.02119542173,0.02096261705,0.02072570644,0.02048248743,0.02023634551,0.01997999403,0.01972052673,0.01945626722,0.01918107436,0.01890690287,0.01862177351,0.01833017957,0.01804072025,0.01773294567,0.0174275684,0.01711737654,0.01679270274,0.01647632312,0.01614609997,0.01581147755,0.01548352033,0.01513610496,0.01479655763,0.0144558621,0.01410121768,0.01376544283,0.01341761195,0.01307138691,0.01274197241,0.01239717125,0.01207217402,0.01175392899,0.01143375161,0.01114336008,0.01085533591,0.01058327619,0.01033864452,0.01010319207,0.009900780336,0.009724381147,0.00956673723,0.009461113769,0.009380799442,0.009338774238,0.009347397364,0.009393102004,0.009495560324,0.009649147371,0.009839852661,0.01011482809,0.01042917553,0.01079289991,0.01123594611,0.01169199967,0.01221554915,0.01277198031,0.01330171709,0.01387738976,0.01436036641,0.01474382495,0.01492808957,0.01203061736,0.00876061474,0.004874890173,0.0002544509048,-0.005052765859,-0.01114580916,-0.01789829275,-0.02549590038,-0.03396389551,-0.04299979502,-0.05266997536,-0.06368961984,-0.07547938881,-0.08763031546,-0.1009698048,-0.1162107779,-0.1321818573,-0.1483867936,-0.1693114505,-0.2041142391,-0.2245240341,-0.2309424121,-0.2372198564,-0.2432898755,-0.2469727483,-0.2512535126,-0.2549085247,-0.2583217471,-0.261512515,-0.264513275,-0.2673867376,-0.2699266091,-0.2725142808,-0.2747849649,-0.2769184351,-0.279026261,-0.2807963784,-0.2825557493,-0.2841784882,-0.28562174,-0.2870441329,-0.2883041988,-0.2894830667,-0.2906214651,-0.2916103979,-0.2925729758,-0.2934672105,-0.2942804595,-0.295067141,-0.2957827074,-0.296457676,-0.2971013117,-0.2976860082,-0.2982461013,-0.2987729493,-0.2992642029,-0.299732604,-0.3001698641,-0.3005856445,-0.3009792866,-0.301350474,-0.301702687,-0.3020354891,-0.3023598565,-0.3026560367,-0.3029461134,-0.303224758,-0.3034796378,-0.3037400364,-0.3039785819,-0.3042047924,-0.3044434107,-0.3046402239,-0.3048505069,-0.3050581623,-0.3052206753,-0.3054320027,-0.305599007,-0.3057529179,-0.3059621508
0.6,0.0344516806,0.03444988305,0.03442088819,0.03438250178,0.0343432827,0.03427640358,0.03420915392,0.0341306866,0.03403573513,0.03393862197,0.03382525667,0.03370264673,0.03357480375,0.03342851282,0.03327698874,0.03311552159,0.0329403231,0.03275935455,0.03256454947,0.03235963505,0.03214913519,0.03191998251,0.03168512359,0.03144033295,0.03117997278,0.03091538316,0.03063517668,0.03034438197,0.03004952575,0.02973315795,0.02941284349,0.02908278653,0.02873545135,0.02838759876,0.02802290429,0.02764874676,0.02727399538,0.02687693704,0.02648028705,0.02607665407,0.0256572465,0.02524483744,0.02481848943,0.02438776446,0.02396548722,0.02352487942,0.02309573328,0.02266879497,0.02223273825,0.02182184636,0.02140626201,0.0210008867,0.02062010689,0.02023903557,0.0198886819,0.01955981882,0.01924395209,0.01897909233,0.0187350845,0.01852795154,0.01837134966,0.01825185752,0.01819212826,0.01818391699,0.01822989844,0.01835314237,0.01853916766,0.01879873883,0.01912014412,0.01954388037,0.02003229976,0.02058780586,0.02124732641,0.02193229756,0.02270392963,0.02352099036,0.02429826307,0.02513478959,0.02583687849,0.02639296763,0.02665841128,0.02245524192,0.01771303234,0.01208219849,0.005391284859,-0.00229774765,-0.01112669655,-0.02092519883,-0.03195834496,-0.044270211,-0.05744153437,-0.0715691109,-0.08768960592,-0.104990801,-0.1228819288,-0.1425863474,-0.1651771582,-0.1889624955,-0.2132329214,-0.2447406461,-0.2977385865,-0.3292321806,-0.3391504132,-0.3488857786,-0.3583370486,-0.3640487812,-0.3707224929,-0.3764191141,-0.3817491205,-0.3867301321,-0.3914216201,-0.3959140721,-0.3998875575,-0.40393187,-0.4074808316,-0.4108105427,-0.4141022773,-0.4168519787,-0.4195870388,-0.4221053324,-0.4243273777,-0.426526297,-0.4284560173,-0.4302581433,-0.4319909224,-0.4334864264,-0.4349347303,-0.4362725475,-0.4374803373,-0.4386417753,-0.4396883503,-0.4406664934,-0.4415969946,-0.4424247273,-0.443215335,-0.4439487325,-0.4446249378,-0.4452590548,-0.4458431499,-0.4463895678,-0.4468980274,-0.4473664751,-0.4478019158,-0.4482043167,-0.4485848152,-0.448922111,-0.4492405663,-0.4495374117,-0.4497911525,-0.4500465959,-0.4502604833,-0.4504477153,-0.450646892,-0.45076964,-0.4509039428,-0.4510222346,-0.4510614588,-0.4511570199,-0.4511718383,-0.4511499093,-0.4511946373
0.7,0.04594792374,0.04617396606,0.0463583948,0.04652473796,0.04668665568,0.0468030414,0.04691560916,0.04700823242,0.04707134368,0.04712932613,0.04715820581,0.0471699589,0.04717176617,0.04714063717,0.04709974289,0.04704047232,0.04695813492,0.04686331932,0.04674552672,0.04661094148,0.04646205815,0.04628788375,0.04609945545,0.04589305499,0.04566812125,0.04542462831,0.04516273829,0.04488418933,0.04458824207,0.04427303575,0.04394082372,0.0435918132,0.04322837281,0.04284392477,0.04244590604,0.04203332983,0.04160410602,0.04116264549,0.04070616569,0.0402378365,0.03976144269,0.0392697651,0.03877273162,0.03826918593,0.03775730381,0.0372465521,0.03673167936,0.03621820334,0.03571114312,0.03520756537,0.0347165411,0.03423779498,0.03377420402,0.03333556681,0.032920556,0.03253442788,0.03218125069,0.03187244219,0.03160729261,0.03139115398,0.03122770804,0.03113598805,0.03110931024,0.03115273528,0.03127896329,0.03149243827,0.03179983161,0.03220370616,0.03268299613,0.03330746695,0.03401048347,0.03480226505,0.03573446327,0.0366926399,0.03776717254,0.03889788601,0.03997219381,0.04111999932,0.04208349052,0.04284587815,0.04320638839,0.03743305022,0.03091961302,0.02319191749,0.01401460157,0.00346572127,-0.008654406435,-0.022124273,-0.03730866771,-0.05427984672,-0.07248593281,-0.09207217563,-0.1144573342,-0.1385735163,-0.1636260765,-0.191326048,-0.2232249695,-0.2570267839,-0.2917653893,-0.3372108954,-0.4148780229,-0.4618871601,-0.4767602024,-0.4914264529,-0.5057374636,-0.5143604235,-0.5244982113,-0.5331603231,-0.5412744023,-0.5488751932,-0.5560386629,-0.5629110736,-0.5689790441,-0.5751768439,-0.5805998472,-0.5856860413,-0.590720665,-0.5948999176,-0.5990606097,-0.6028787793,-0.6062313151,-0.6095431167,-0.6124299014,-0.6151109983,-0.6176849195,-0.6198728145,-0.6219882228,-0.6239252692,-0.6256496373,-0.6273013359,-0.6287644115,-0.6301167429,-0.631389413,-0.6324947941,-0.6335370095,-0.6344856811,-0.6353359863,-0.6361191416,-0.6368145334,-0.637445479,-0.6380135018,-0.6385073,-0.6389448439,-0.639322477,-0.6396579132,-0.6399156101,-0.6401344427,-0.6403080171,-0.640407204,-0.6404886083,-0.6404958549,-0.6404476063,-0.6403959166,-0.6402135186,-0.6400237788,-0.6397877913,-0.6394121434,-0.639084071,-0.6386084084,-0.6380459358,-0.6375408025
0.8,0.06165089879,0.06225831943,0.0628137709,0.06333958555,0.06384957612,0.06430079944,0.06473672949,0.06514133968,0.06550449528,0.06584988926,0.06615426215,0.06643003693,0.06668516583,0.06689324634,0.06708101513,0.06723925689,0.06736259937,0.06746181457,0.06752641862,0.06756341257,0.06757614072,0.0675501304,0.06750012519,0.06742177895,0.06731386705,0.06717680902,0.06701061763,0.0668179114,0.06659904444,0.06634859319,0.06607275995,0.06577111675,0.06544509842,0.06508973603,0.06471140085,0.06431037744,0.06388631337,0.06343944307,0.0629719554,0.06248617611,0.06198449319,0.06146370727,0.06093086672,0.06038703793,0.05983314144,0.05927388323,0.05871033104,0.0581467937,0.05758692091,0.05703431551,0.05649361923,0.05596767324,0.05546290626,0.05498532079,0.05454010024,0.05413140403,0.05376217235,0.05345328275,0.0531977698,0.05300512697,0.0528819629,0.05284768305,0.05289859288,0.05303891713,0.05328363443,0.05364151214,0.05411755486,0.05471619663,0.05541101457,0.05628825706,0.05726480094,0.05835233548,0.0596154993,0.06090911594,0.06234633572,0.06385041264,0.06527813732,0.0667904517,0.06806064573,0.06906437767,0.06953472826,0.0619191562,0.05332663197,0.04313936409,0.03104735676,0.01714115991,0.001152280471,-0.01664903384,-0.03674346935,-0.05924562686,-0.08346701991,-0.1096165513,-0.1395663625,-0.1719834412,-0.2058436541,-0.2434711764,-0.2870542225,-0.3336132711,-0.3819094307,-0.4457521826,-0.5572451197,-0.6265026642,-0.6485656656,-0.6704668544,-0.6919951148,-0.7049183677,-0.7202428374,-0.7333544039,-0.7456658693,-0.7572272357,-0.7681412573,-0.7786339913,-0.7878869205,-0.797369074,-0.8056427191,-0.8133956995,-0.8210814042,-0.8274055319,-0.8337078217,-0.8394655473,-0.8444740253,-0.8494206832,-0.8536786857,-0.857602874,-0.8613542517,-0.8644722854,-0.8674718655,-0.8701780182,-0.8725321146,-0.8747656526,-0.8766850931,-0.8784187897,-0.8800203913,-0.8813374591,-0.8825485271,-0.8836006673,-0.8844817302,-0.8852496289,-0.8858625836,-0.886361545,-0.8867528288,-0.8870040976,-0.8871567537,-0.8872002749,-0.8871547422,-0.8869755579,-0.8867098884,-0.8863516814,-0.8858636536,-0.8853052939,-0.8846132307,-0.8838067638,-0.8829500442,-0.8818688714,-0.8807250943,-0.879465655,-0.8779652953,-0.8764491103,-0.8746703052,-0.8727010983,-0.8707215437
0.9,0.08516629875,0.08644678235,0.08767158915,0.08885178597,0.08999415927,0.09107209576,0.09211218683,0.09310636449,0.09404916923,0.09494818979,0.09579601858,0.09659901044,0.09736208009,0.09806522902,0.09872874685,0.09934762393,0.09991734317,0.1004426611,0.1009192112,0.1013518586,0.1017459334,0.102081844,0.1023797153,0.1026349299,0.102842059,0.1030083488,0.1031273552,0.1032048792,0.103247725,0.1032343671,0.1031876284,0.103102308,0.1029718829,0.1028087616,0.1026026702,0.1023615102,0.1020947747,0.1017788742,0.1014408251,0.1010748112,0.1006733055,0.1002577498,0.09981197505,0.09934716815,0.09887814715,0.09837852071,0.097882444,0.09738306357,0.09687075955,0.09638462361,0.09589632509,0.09542413913,0.09498782833,0.09456425033,0.09419072322,0.09386009927,0.09356545886,0.09336001075,0.09320785799,0.09313199654,0.09315074862,0.09326197038,0.093486984,0.0938194678,0.09427156529,0.09487108606,0.09560649875,0.09649070527,0.09749389402,0.09871058444,0.1000487821,0.1015175939,0.1031933534,0.1049025693,0.1067774171,0.108725877,0.1105717695,0.1125062045,0.1141305874,0.115411192,0.1160050093,0.1063187819,0.09538548716,0.08242654054,0.06704718617,0.04934467237,0.02897014683,0.006236177624,-0.01947070501,-0.04832563489,-0.07950786472,-0.113310811,-0.1521329173,-0.1943863978,-0.2388041318,-0.2884714478,-0.3464169901,-0.4089361274,-0.4745423496,-0.5624367125,-0.7202827219,-0.8217474523,-0.8543264339,-0.8869399013,-0.9192942574,-0.9385767444,-0.9617037107,-0.9814956239,-1.000119865,-1.017638041,-1.034189685,-1.05012032,-1.064114349,-1.078494474,-1.090958593,-1.102590791,-1.114125421,-1.123443446,-1.132725711,-1.141116056,-1.148262126,-1.155308676,-1.161204383,-1.166542128,-1.171582468,-1.175566026,-1.179340403,-1.182619543,-1.185302944,-1.18777838,-1.189720806,-1.191343129,-1.192746096,-1.193653458,-1.194384604,-1.19484154,-1.194999706,-1.194967307,-1.194662361,-1.194155443,-1.193469692,-1.192519236,-1.191402925,-1.190093559,-1.188597485,-1.186890485,-1.184997043,-1.182925413,-1.180641432,-1.17816447,-1.175462626,-1.172542365,-1.169455887,-1.166018331,-1.162386417,-1.158505604,-1.154253204,-1.149789123,-1.144908302,-1.139660904,-1.134200541
1,0.1208991718,0.123510624,0.1260595159,0.1285441971,0.1309655597,0.1333098557,0.1355893807,0.1378028074,0.1399470499,0.1420171251,0.1440173538,0.1459497326,0.1478173046,0.1496018517,0.1513214684,0.152973312,0.1545542714,0.1560614388,0.1574980208,0.1588673897,0.1601728603,0.1613961977,0.1625563066,0.1636504654,0.1646762221,0.1656307786,0.166518113,0.1673418195,0.1681054139,0.1687924384,0.1694212673,0.1699901141,0.1704972005,0.1709416199,0.1713273291,0.1716586822,0.1719408279,0.1721593621,0.1723333687,0.1724622207,0.1725442396,0.1725862774,0.172588441,0.1725579092,0.1725042052,0.1724146526,0.1723118254,0.1721957971,0.1720641681,0.171940815,0.1718152789,0.1717006664,0.1716133422,0.1715438506,0.1715189568,0.1715380837,0.1716001625,0.1717492401,0.1719619269,0.1722581546,0.1726527333,0.1731587917,0.1737853997,0.1745320314,0.1754173964,0.1764592535,0.1776577229,0.1790216264,0.1805115529,0.1822457098,0.1841065698,0.1861079168,0.1883405388,0.1905897472,0.193018183,0.1955125263,0.1978640638,0.2002910413,0.2023238005,0.2039183719,0.2046463066,0.1928017256,0.1794185509,0.1635456385,0.1446959292,0.1229678175,0.09791917164,0.06989748902,0.03814020909,0.002393684566,-0.03640247457,-0.07865231999,-0.1273327554,-0.1806377532,-0.2370705038,-0.3006101939,-0.3753420323,-0.4568652444,-0.5435087885,-0.6613237315,-0.8793495732,-1.024316697,-1.070781302,-1.117467307,-1.163939402,-1.190959652,-1.223667596,-1.251307828,-1.277062074,-1.301034367,-1.323373097,-1.344596369,-1.362745381,-1.381240252,-1.396703145,-1.410738922,-1.424415806,-1.434706864,-1.444763021,-1.453382062,-1.460106127,-1.466550594,-1.471288718,-1.475159024,-1.478546413,-1.480426573,-1.481981455,-1.482834357,-1.48285816,-1.482605878,-1.48163523,-1.480245248,-1.478584231,-1.476281041,-1.47377584,-1.470940876,-1.467725018,-1.464323106,-1.46057905,-1.456602202,-1.452452955,-1.447953638,-1.443296671,-1.438422445,-1.433294817,-1.427978431,-1.42240392,-1.416609279,-1.4106244,-1.404298221,-1.397758117,-1.390953878,-1.383831356,-1.376408971,-1.368626275,-1.360498649,-1.352044645,-1.343052489,-1.33366692,-1.323816896,-1.313414133
1.1,0.1599185876,0.1651015273,0.1702200338,0.1752469062,0.1801701304,0.185005811,0.1897328521,0.1943635556,0.1989004518,0.2033137555,0.2076304176,0.2118426403,0.2159487459,0.2199386076,0.2238210592,0.2275985117,0.2312704839,0.23482065,0.2382651476,0.241603702,0.24483713,0.2479488409,0.2509560973,0.25385908,0.2566579375,0.2593384489,0.2619164279,0.2643932412,0.2667703544,0.2690322061,0.271197044,0.2732659275,0.2752399625,0.2771073593,0.2788841036,0.2805727088,0.2821767162,0.2836829587,0.2851108344,0.2864628285,0.2877400417,0.2889403705,0.2900748295,0.2911495452,0.2921728279,0.2931343612,0.2940567107,0.2949432773,0.2957948844,0.2966281027,0.2974425178,0.2982501778,0.2990675312,0.2998875345,0.3007374998,0.301619562,0.3025350133,0.3035247891,0.3045714169,0.3056949964,0.3069092222,0.3082325283,0.3096707478,0.3112254461,0.3129198041,0.3147629088,0.3167637744,0.3189285558,0.3212084126,0.3237386383,0.3263811989,0.3291526443,0.3321567693,0.3351356275,0.3382829531,0.3414644445,0.3444396913,0.3474467153,0.3499513741,0.3518988141,0.352768623,0.3388377733,0.3230734694,0.3043455921,0.2820716223,0.2563422271,0.2266143603,0.1932571308,0.1553483912,0.1125388237,0.06586220331,0.01478191666,-0.04429549079,-0.1094005049,-0.1788335517,-0.2575893428,-0.3510147561,-0.4540723909,-0.564966993,-0.7177699913,-1.005940324,-1.196882259,-1.254522911,-1.310350255,-1.36325434,-1.390611757,-1.422620044,-1.446937314,-1.467318987,-1.484095182,-1.49755628,-1.508357237,-1.515251038,-1.520987811,-1.523499847,-1.524162085,-1.52373912,-1.520936338,-1.517513088,-1.513066906,-1.50760536,-1.501849477,-1.49540747,-1.48864576,-1.481736022,-1.474457595,-1.467164717,-1.459787009,-1.452310297,-1.444910402,-1.437466673,-1.430057486,-1.42273615,-1.415395977,-1.408156334,-1.400973135,-1.393802306,-1.386752958,-1.379709872,-1.372709672,-1.365798522,-1.358840898,-1.351954574,-1.34508466,-1.338148008,-1.331295009,-1.324348735,-1.317353257,-1.310400316,-1.303215952,-1.296036724,-1.288762621,-1.281217122,-1.273709434,-1.265883688,-1.257835507,-1.249771357,-1.241091147,-1.232321949,-1.223251082,-1.213488193
1.2,0.1439790399,0.1525317467,0.1610467557,0.1694480391,0.1776980752,0.1858718493,0.1938804966,0.2017601564,0.2095232123,0.2170977718,0.2245471768,0.2318449181,0.2389799956,0.2459613499,0.2527756884,0.2594349126,0.2659420662,0.272262273,0.2784286514,0.2844343731,0.2902783335,0.2959449305,0.3014500591,0.306797165,0.3119863651,0.3169967719,0.3218513263,0.3265509438,0.3310992168,0.3354720777,0.3396974256,0.3437762796,0.3477076091,0.3514804202,0.3551116611,0.3586069586,0.3619746609,0.3651879111,0.368282071,0.3712575727,0.3741121033,0.3768501922,0.3794790523,0.3820101307,0.384459056,0.3867983194,0.3890709306,0.3912764809,0.3934108548,0.3955038914,0.397545467,0.3995555602,0.4015579532,0.4035297331,0.4055175985,0.4075192102,0.4095321947,0.4116102865,0.4137262851,0.4159071717,0.4181712834,0.4205272007,0.4229925197,0.4255642505,0.428266663,0.4311087938,0.4340993488,0.4372458227,0.4404907574,0.4439805411,0.4475615643,0.4512504201,0.4551630057,0.458997801,0.4629784871,0.4669501062,0.4706392373,0.4743009367,0.4773363355,0.4796783217,0.4807033166,0.4643293119,0.4457877939,0.4237501958,0.397524105,0.3671778937,0.3320452943,0.2924979391,0.2474207736,0.1963243537,0.1403091206,0.07864299183,0.006970898305,-0.07266456302,-0.1584038732,-0.2566285149,-0.3745264467,-0.5065196373,-0.6507838472,-0.8521522205,-1.224719587,-1.426013598,-1.463782562,-1.487122388,-1.495339949,-1.487981418,-1.475590524,-1.458385139,-1.438077288,-1.415827032,-1.392422845,-1.368276653,-1.345033053,-1.320994915,-1.298580418,-1.276980362,-1.25557694,-1.236590216,-1.217874936,-1.200324776,-1.184296406,-1.168649985,-1.154414624,-1.140985879,-1.128091491,-1.116460443,-1.105241536,-1.094692995,-1.084882164,-1.075454462,-1.066667077,-1.058310791,-1.050294891,-1.042832432,-1.035643207,-1.028788018,-1.02225996,-1.016000383,-1.010017702,-1.00425164,-0.9986961011,-0.9933587765,-0.9881944215,-0.983192789,-0.9782929544,-0.9735972886,-0.9689709605,-0.9644248286,-0.9600297598,-0.9556074835,-0.9513056953,-0.9470525473,-0.9426903214,-0.9385386772,-0.9342454837,-0.9298977408,-0.9257088517,-0.9211490445,-0.91670155,-0.9121701466,-0.9071554077
1.3,0.05577397687,0.06592122584,0.07614597031,0.08630773049,0.09633628865,0.1063729158,0.116243898,0.126008523,0.1356850405,0.1451574855,0.1545198021,0.1637228117,0.1727437434,0.1816097941,0.1902808801,0.1987756754,0.2070981182,0.2151964632,0.2231151979,0.2308399984,0.2383665425,0.2456803002,0.252793151,0.25971038,0.266431519,0.2729295015,0.2792323228,0.285339831,0.2912563894,0.296952451,0.3024617573,0.3077855518,0.3129218761,0.3178590862,0.3226163661,0.3272013673,0.3316254413,0.3358543302,0.339933399,0.343862792,0.3476392989,0.3512711562,0.3547653801,0.3581370936,0.3614068049,0.3645393138,0.3675895123,0.3705562234,0.3734337331,0.3762613697,0.3790241515,0.3817475459,0.3844605599,0.387134629,0.389826639,0.3925328516,0.3952501762,0.3980424858,0.4008763131,0.4037831667,0.4067838212,0.4098869512,0.4131123116,0.4164549938,0.4199423518,0.4235815874,0.4273826049,0.4313518565,0.4354211603,0.439755742,0.4441778162,0.4487054568,0.4534678675,0.4581180254,0.46290997,0.4676654141,0.472075367,0.4764158619,0.4800138639,0.4827863859,0.4839882915,0.464093467,0.4415849595,0.4148953854,0.3831891719,0.3464893915,0.3039571961,0.2559347206,0.2010432152,0.1385581293,0.0695958143,-0.006916997464,-0.09640992625,-0.196971144,-0.3066888366,-0.4341243358,-0.5894660824,-0.7663562075,-0.9614082281,-1.224115245,-1.527257981,-1.452952683,-1.389336147,-1.32061355,-1.250918379,-1.2061047,-1.15540424,-1.112113812,-1.072220949,-1.035405337,-1.0013758,-0.9694145216,-0.9414016322,-0.9136465543,-0.8894648132,-0.8671125568,-0.8454856883,-0.827353192,-0.8096890554,-0.7935595722,-0.77932067,-0.7654949951,-0.7533154785,-0.7420139371,-0.731249002,-0.7218834614,-0.7128952259,-0.7045912981,-0.6970605553,-0.6898667266,-0.6833385525,-0.6772284098,-0.6714195775,-0.6662009653,-0.6612165661,-0.6565575287,-0.6522375396,-0.6481547174,-0.6443649568,-0.6407897883,-0.6374053655,-0.6342824586,-0.6313198348,-0.6285306287,-0.6258838979,-0.6234347609,-0.6211055965,-0.6188895986,-0.616832864,-0.6148482745,-0.6130070626,-0.6112696258,-0.6095275165,-0.6080308593,-0.6065159336,-0.6050470193,-0.6037898324,-0.6023840948,-0.6011736268,-0.6000220663,-0.5986231749
