子图6 热图矩阵（行=y，列=x）,-4,-3.95,-3.9,-3.85,-3.8,-3.75,-3.7,-3.65,-3.6,-3.55,-3.5,-3.45,-3.4,-3.35,-3.3,-3.25,-3.2,-3.15,-3.1,-3.05,-3,-2.95,-2.9,-2.85,-2.8,-2.75,-2.7,-2.65,-2.6,-2.55,-2.5,-2.45,-2.4,-2.35,-2.3,-2.25,-2.2,-2.15,-2.1,-2.05,-2,-1.95,-1.9,-1.85,-1.8,-1.75,-1.7,-1.65,-1.6,-1.55,-1.5,-1.45,-1.4,-1.35,-1.3,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4
0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6,-0.02487232042,-0.02690367346,-0.0289193801,-0.03090904418,-0.03286689221,-0.03480713998,-0.03671484025,-0.03859685783,-0.04045708884,-0.04228320462,-0.04408794927,-0.04586697989,-0.04761804303,-0.04934732298,-0.05104954471,-0.05272861722,-0.05438723273,-0.05601782689,-0.0576291436,-0.05921930494,-0.06078697302,-0.062335586,-0.06386288463,-0.06537154407,-0.06686400046,-0.06833377073,-0.06978846077,-0.07122666314,-0.07264699081,-0.07405248435,-0.0754410846,-0.07681509773,-0.07817689131,-0.07951991418,-0.08085152687,-0.08217012666,-0.08347402244,-0.08476650369,-0.08604487383,-0.08731134892,-0.08856822797,-0.08980856656,-0.09103967291,-0.092259685,-0.0934662567,-0.09466339995,-0.09584717205,-0.0970199027,-0.09818408706,-0.09933144309,-0.1004700237,-0.1015971261,-0.1027103977,-0.1038130866,-0.1049013959,-0.1059773086,-0.1070425132,-0.1080890166,-0.109123888,-0.110144472,-0.1111484715,-0.1121371861,-0.1131079961,-0.114062404,-0.1150003852,-0.1159158808,-0.116813443,-0.1176910356,-0.1185491469,-0.1193819804,-0.1201941016,-0.1209851925,-0.1217512172,-0.122496238,-0.1232164585,-0.1239148459,-0.124599242,-0.125254516,-0.125901663,-0.1265396295,-0.1271735823,-0.1280839124,-0.1290275484,-0.1300250716,-0.1310865558,-0.1322007008,-0.1333724657,-0.1345758917,-0.1358194206,-0.1370875088,-0.1383091179,-0.1394523027,-0.1405212685,-0.1413257889,-0.1416748142,-0.1412953927,-0.1394639371,-0.135055541,-0.1263502397,-0.1045120122,-0.02673405957,0.0188350023,0.02349828987,0.02396822431,0.02068885729,0.01537715943,0.008452121411,0.0007889306682,-0.007538136773,-0.01629013359,-0.02534895371,-0.03467149192,-0.04367575041,-0.05310521395,-0.06200330621,-0.07070821275,-0.07947957806,-0.08736709091,-0.09526849802,-0.102784925,-0.10973559,-0.1166160887,-0.1229416692,-0.1289727491,-0.1348236164,-0.1401397592,-0.1453112018,-0.1502053986,-0.1547809787,-0.1592050625,-0.1633426617,-0.1672914365,-0.1710911392,-0.1746339092,-0.1780533804,-0.1813151788,-0.1844219626,-0.1873996378,-0.1902424187,-0.1929779596,-0.1956044958,-0.1981250221,-0.2005524375,-0.2028920416,-0.2051779929,-0.2073489153,-0.2094792523,-0.2115591338,-0.2135420736,-0.2155375208,-0.2174475132,-0.2193120341,-0.2212224124,-0.2229839103,-0.224800629,-0.2266147727,-0.2282925201,-0.230144336,-0.2318721337,-0.2335841962,-0.2355070317
0.7,0.0002217170084,-0.001101918353,-0.002446575498,-0.003791322562,-0.00512547417,-0.006478459264,-0.00781893276,-0.009159141703,-0.01050467895,-0.01183720578,-0.01317406295,-0.01450677618,-0.01583116476,-0.01715911376,-0.01847824912,-0.01979367498,-0.02110802561,-0.02241315424,-0.02371703937,-0.02501622537,-0.02630855913,-0.02759977583,-0.02888409701,-0.03016406967,-0.03144158667,-0.03271128523,-0.03397854252,-0.03524134003,-0.03649795157,-0.03775237876,-0.03900060955,-0.04024445596,-0.04148563412,-0.04271912681,-0.0439498614,-0.04517602674,-0.04639583375,-0.04761278569,-0.04882314995,-0.05002853289,-0.0512305541,-0.05242375365,-0.05361318167,-0.05479692708,-0.05597274808,-0.05714413746,-0.05830693623,-0.05946275723,-0.0606132952,-0.06175171585,-0.06288390978,-0.06400733369,-0.0651197409,-0.06622340079,-0.06731479751,-0.06839519497,-0.06946555994,-0.07051887598,-0.07156059406,-0.07258821391,-0.07359967504,-0.07459485784,-0.07557203588,-0.07653203212,-0.07747419064,-0.07839328978,-0.07929270722,-0.08017075163,-0.0810283159,-0.08185816114,-0.08266623281,-0.08345178744,-0.08421034137,-0.08494713209,-0.08565750275,-0.08634518831,-0.08701866167,-0.0876623503,-0.08829897877,-0.08892786552,-0.08955896189,-0.09067359361,-0.0918403645,-0.09308670169,-0.09443065254,-0.09586954508,-0.09742177578,-0.09907263863,-0.100852476,-0.1027763321,-0.1047905426,-0.1069119438,-0.1092576794,-0.1117190928,-0.1141805092,-0.1167242421,-0.1192947361,-0.1213231054,-0.1221008299,-0.1195609609,-0.1021722796,-0.09885975372,-0.1040699939,-0.1116998641,-0.121388938,-0.1291796969,-0.1387086438,-0.1478335751,-0.1570040771,-0.1661117762,-0.1751169152,-0.1840788424,-0.1923964659,-0.2009850998,-0.2088310806,-0.2163583156,-0.2238665197,-0.2304007634,-0.2369091125,-0.2430011215,-0.2485125322,-0.2539468307,-0.2588335757,-0.2634358579,-0.2678705483,-0.2717954125,-0.2755934228,-0.2791374056,-0.2823864547,-0.2855084025,-0.2883677285,-0.2910601209,-0.2936273984,-0.2959577451,-0.2981866911,-0.300277489,-0.3022265696,-0.3040704258,-0.3057896736,-0.3074139577,-0.3089478703,-0.3103753937,-0.3117247223,-0.3129934888,-0.31420161,-0.3153129801,-0.3163722854,-0.3173766467,-0.3182963746,-0.3191933176,-0.3200113566,-0.3207735135,-0.3215387471,-0.3221720507,-0.3228109229,-0.3234160784,-0.3238950237,-0.324446033,-0.3248727147,-0.3252443526,-0.3257121225
0.8,0.02531575444,0.02469983675,0.02402622911,0.02332639906,0.02261594388,0.02185022145,0.02107697473,0.02027857443,0.01944773094,0.01860879306,0.01773982338,0.01685342754,0.01595571352,0.01502909545,0.01409304647,0.01314126726,0.0121711815,0.01119151841,0.01019506487,0.00918685419,0.008169854769,0.007136034326,0.006094690618,0.005043404733,0.003980827108,0.002911200281,0.001831375733,0.0007439830711,-0.0003489123301,-0.001452273172,-0.002560134509,-0.003673814183,-0.004794376925,-0.005918339442,-0.007048195933,-0.008181926817,-0.009317645062,-0.01045906768,-0.01160142607,-0.01274571686,-0.01389288024,-0.01503894074,-0.01618669043,-0.01733416917,-0.01847923947,-0.01962487496,-0.0207667004,-0.02190561177,-0.02304250335,-0.02417198862,-0.02529779587,-0.02641754126,-0.02752908413,-0.02863371498,-0.02972819914,-0.03081308134,-0.03188860669,-0.03294873533,-0.03399730015,-0.03503195583,-0.03605087859,-0.03705252958,-0.03803607563,-0.03900166029,-0.03994799604,-0.04087069877,-0.04177197143,-0.04265046768,-0.04350748495,-0.04433434185,-0.04513836402,-0.04591838237,-0.04666946555,-0.04739802618,-0.04809854697,-0.04877553072,-0.04943808132,-0.05007018461,-0.05069629449,-0.05131610149,-0.05194434149,-0.05326327487,-0.05465318055,-0.05614833178,-0.05777474924,-0.05953838936,-0.06147108587,-0.06356938554,-0.0658855315,-0.06846515548,-0.07127196743,-0.07437158479,-0.07799409025,-0.0821123966,-0.08668620411,-0.09215309149,-0.09912553517,-0.1075906697,-0.1178514201,-0.1346099097,-0.1776104997,-0.2165545097,-0.2316382776,-0.2473679526,-0.2634667333,-0.2737365531,-0.285869409,-0.2964560809,-0.3064700175,-0.3159334187,-0.3248848767,-0.3334861929,-0.3411171813,-0.3488649857,-0.3556588549,-0.3620084184,-0.3682534613,-0.373434436,-0.378549727,-0.383217318,-0.3872894744,-0.3912775727,-0.3947254823,-0.3978989667,-0.4009174801,-0.4034510658,-0.4058756438,-0.4080694127,-0.4099919307,-0.4118117426,-0.4133927952,-0.4148288053,-0.4161636576,-0.417281581,-0.4183200019,-0.4192397992,-0.4200311766,-0.4207412139,-0.4213369285,-0.4218499558,-0.4222912448,-0.4226257653,-0.4228970071,-0.4230949361,-0.4232252271,-0.423277045,-0.4232653185,-0.4231941596,-0.4230506757,-0.4228491144,-0.4225751999,-0.4222349928,-0.4218550819,-0.421360191,-0.4208212169,-0.420217384,-0.4194975273,-0.41874773,-0.4178732957,-0.4169045091,-0.4159172132
0.9,0.05296667852,0.0526180138,0.0521782398,0.05169284466,0.05118430208,0.05058958065,0.04997710789,0.04932254087,0.0486162552,0.04789172957,0.04711967573,0.04631796192,0.04549519454,0.04462697366,0.04374090728,0.0428286347,0.04188718035,0.0409274566,0.03994113456,0.0389351299,0.03791307846,0.03686497379,0.03580294052,0.03472429811,0.03362824646,0.03251823757,0.03139263422,0.03025442735,0.02910544232,0.02794122446,0.02676785875,0.02558461706,0.02439148587,0.02318978055,0.02197973686,0.02076295789,0.01954060279,0.01831095864,0.0170773179,0.01583976367,0.01459867006,0.01335529613,0.01211007674,0.01086422767,0.009618728095,0.008373922761,0.007131375489,0.005891687629,0.004655647325,0.003425367557,0.002200916936,0.0009834605264,-0.000225805472,-0.001424637574,-0.002612758233,-0.003789208723,-0.004952861412,-0.006099915605,-0.007231383541,-0.008345827919,-0.009442305648,-0.01051567698,-0.01156817022,-0.0125985258,-0.01360439488,-0.0145827822,-0.01553408873,-0.01645775222,-0.01735577756,-0.01821646471,-0.01905001077,-0.01985444921,-0.02062386763,-0.02136649306,-0.02207536204,-0.02275627283,-0.02341975057,-0.02404747372,-0.02466800427,-0.02528126402,-0.02590613504,-0.02741883556,-0.029017232,-0.03074214673,-0.0326255771,-0.03467652241,-0.03693458432,-0.03939741079,-0.04212826411,-0.04518321732,-0.04851676982,-0.0522028126,-0.05650857474,-0.06137201824,-0.06668565399,-0.07285508255,-0.08031308023,-0.08856480263,-0.09776966799,-0.1166639087,-0.2162463911,-0.3174935672,-0.3507189727,-0.3829702936,-0.4138380095,-0.4316888901,-0.4523360102,-0.4693725619,-0.4848171777,-0.4988548511,-0.5116392034,-0.5235246324,-0.5336091915,-0.5436500735,-0.5520599317,-0.5596696282,-0.5670099748,-0.5727243073,-0.5782844512,-0.5831640055,-0.5871784322,-0.5910571171,-0.5941793111,-0.596922386,-0.5994573816,-0.6013401834,-0.603087595,-0.604537145,-0.6056342924,-0.6066146548,-0.6072895133,-0.6077871255,-0.6081709094,-0.6082768883,-0.608297329,-0.6081758018,-0.6078919674,-0.607522882,-0.6070078307,-0.606392749,-0.6057000756,-0.6048597784,-0.6039493448,-0.6029462537,-0.6018420038,-0.6006503521,-0.5993580207,-0.5979785947,-0.5965136985,-0.5949278072,-0.5932497629,-0.5914684773,-0.5895832102,-0.5875589672,-0.5854170183,-0.5831503396,-0.5807363428,-0.5781640378,-0.5754210682,-0.5725044589,-0.5694328294
1,0.08031731518,0.08062463119,0.0808024317,0.08090856894,0.08097132497,0.08091221821,0.0808174466,0.08065727559,0.08042062464,0.08014789729,0.07980481446,0.07941367505,0.07898517691,0.07848947318,0.07796113656,0.07739052076,0.07677459417,0.07612547727,0.07543488152,0.07471130125,0.073959232,0.07316644396,0.07234831336,0.07150207717,0.07062720979,0.06972677284,0.06880040553,0.06785174581,0.0668830543,0.06588875567,0.06487681747,0.06384673256,0.06279880173,0.06173362149,0.06065282844,0.05955834302,0.05845158374,0.05733020544,0.05619873093,0.05505751904,0.05390724281,0.0527484832,0.0515829021,0.05041192501,0.0492366229,0.04805718502,0.04687582205,0.04569346016,0.04451130447,0.04333067299,0.04215290098,0.04097916091,0.03981069217,0.03864995615,0.037497462,0.03635452484,0.03522265843,0.03410510095,0.0330018312,0.03191429119,0.03084327758,0.02979467583,0.02876586824,0.02775853516,0.02677550526,0.02581898175,0.02488958623,0.02398763944,0.02311068311,0.02227156318,0.02145891659,0.02067504613,0.01992645871,0.01920308478,0.0185133165,0.01785043492,0.01720297679,0.01658992341,0.01598081015,0.01537579233,0.01475275638,0.01316351076,0.01148705191,0.00968021095,0.007708728678,0.005562171129,0.003198595183,0.0006224811088,-0.002231282991,-0.005416346106,-0.008866937068,-0.01263722037,-0.01697885968,-0.02173758536,-0.0266953874,-0.03219012761,-0.03902211854,-0.04938880613,-0.07061070462,-0.1287262953,-0.3190486261,-0.4635615038,-0.5060254985,-0.5458235678,-0.5827096493,-0.6028580677,-0.6260192065,-0.6445214705,-0.6608858201,-0.6754135376,-0.6883232029,-0.7000660984,-0.7096866211,-0.7191480848,-0.726751935,-0.7334298887,-0.7397659536,-0.7443411309,-0.7487290669,-0.752387049,-0.7551350616,-0.757739702,-0.7595643958,-0.7610044738,-0.7622412932,-0.7628186657,-0.7632723956,-0.7634360815,-0.7632520725,-0.762968887,-0.7623867327,-0.7616386888,-0.7607931866,-0.7596735219,-0.758483898,-0.7571626077,-0.7556817043,-0.7541330339,-0.7524388036,-0.750649587,-0.7487952366,-0.7467827125,-0.744709033,-0.7425426932,-0.7402608027,-0.7379019266,-0.7354232703,-0.7328456384,-0.7301873508,-0.7273629999,-0.7244448068,-0.7214039798,-0.7182072923,-0.7148763273,-0.7113675244,-0.7076916285,-0.7038653641,-0.6997644825,-0.6954772206,-0.6909612517,-0.6861606419
1.1,0.09640402838,0.09819568124,0.0998168109,0.1013308956,0.1027682727,0.1040422283,0.1052476477,0.1063522731,0.1073449341,0.1082669286,0.1090841882,0.1098209568,0.1104886698,0.1110546582,0.1115575701,0.1119880562,0.1123437234,0.1126347916,0.1128561793,0.1130170679,0.1131229117,0.1131586932,0.1131438844,0.1130761981,0.1129550815,0.1127828771,0.1125612151,0.1122947958,0.1119874228,0.1116293174,0.1112338401,0.1108002707,0.1103281873,0.1098191291,0.1092748828,0.1086989673,0.1080947099,0.1074544865,0.1067890701,0.1060979389,0.1053806411,0.104639767,0.1038758455,0.1030920737,0.1022918207,0.1014691091,0.100633103,0.09978328372,0.09891914947,0.09804549736,0.09716090438,0.0962689109,0.09537261335,0.0944690428,0.09356476196,0.09265965075,0.09175414556,0.09085385227,0.08995693318,0.08906651994,0.0881848219,0.08731354296,0.08645465341,0.08560857778,0.08477774195,0.08396494468,0.08317038444,0.08239523139,0.08163710994,0.08090696472,0.08019519725,0.07950371979,0.07883875719,0.07818911908,0.07756388443,0.0769562602,0.07635500726,0.07577631565,0.07519192592,0.07460199597,0.07397971103,0.07233289692,0.07059480299,0.06871993574,0.06666822533,0.06441697218,0.06191094355,0.05913621913,0.05600024678,0.0524039577,0.04836343584,0.04371773111,0.03794011336,0.03073559157,0.02144769033,0.0072402095,-0.01844096155,-0.06340106377,-0.1347149673,-0.2635411912,-0.5067166294,-0.6292822667,-0.6587441217,-0.6845477584,-0.7069375864,-0.7174565794,-0.7294761735,-0.7382079624,-0.7453501198,-0.7511922319,-0.7559046489,-0.7598026591,-0.7624368985,-0.7648579956,-0.7662490292,-0.7671127443,-0.7677531797,-0.7675211502,-0.7671800461,-0.766492099,-0.7653889759,-0.764228841,-0.76273284,-0.7610840102,-0.7593691394,-0.7573854849,-0.7553759136,-0.7532668926,-0.7510286717,-0.7487819869,-0.7464269414,-0.744024569,-0.741611613,-0.7390925258,-0.7365719711,-0.7340147735,-0.7313963645,-0.7287797425,-0.7261035058,-0.7233961812,-0.7206830459,-0.7178859344,-0.7150787768,-0.7122330683,-0.7093137787,-0.7063817804,-0.7033664627,-0.7002897926,-0.6971883485,-0.6939406827,-0.6906517195,-0.6872787468,-0.6837514593,-0.6801783512,-0.6764274014,-0.6725337497,-0.6685736333,-0.6642971717,-0.6599168253,-0.6553456344,-0.6504277028
1.2,0.1014183337,0.1044863104,0.107333471,0.1100309651,0.1126141923,0.1149888483,0.1172624304,0.1194015913,0.1213959697,0.1232906539,0.1250512461,0.1267053985,0.1282662756,0.1296966259,0.1310409863,0.1322892656,0.1334391455,0.1344988665,0.1354655613,0.1363489833,0.1371543785,0.1378638789,0.1384998708,0.1390601035,0.1395446442,0.1399517308,0.1402873292,0.1405559118,0.1407606741,0.1408907865,0.1409611186,0.1409718063,0.1409236585,0.1408134111,0.1406482799,0.140431227,0.1401648158,0.1398417856,0.1394733387,0.139060332,0.1386038853,0.1381018664,0.1375604949,0.1369823516,0.1363699288,0.13571913,0.1350384653,0.1343292977,0.1335931427,0.1328305299,0.1320458159,0.1312418813,0.1304213476,0.1295841403,0.1287357296,0.1278780931,0.1270137495,0.1261454986,0.1252762073,0.1244086333,0.1235446149,0.1226895022,0.1218433619,0.1210085802,0.1201892455,0.1193863155,0.1186030511,0.1178399655,0.1170942919,0.1163795895,0.1156841418,0.1150108654,0.1143662698,0.1137384076,0.1131367743,0.1125536827,0.1119779698,0.1114242665,0.1108635981,0.1102944021,0.1096779373,0.1075034736,0.1051613463,0.1025801965,0.09968413403,0.09640259692,0.09260839144,0.08819847794,0.08293526747,0.07648519217,0.0685857179,0.05855112267,0.04480295287,0.0256765447,-0.0009675990361,-0.04111790793,-0.1046729205,-0.1938869922,-0.3015435718,-0.4426900645,-0.6297606725,-0.6954749149,-0.7054517716,-0.7120157826,-0.7156539352,-0.7148094807,-0.7136738173,-0.7112711708,-0.7081244061,-0.7044450888,-0.7003197773,-0.6958647999,-0.6912262108,-0.6863380695,-0.6814291267,-0.6764769141,-0.6714459855,-0.6665947513,-0.6617209305,-0.6569439595,-0.6523254055,-0.6477390703,-0.6433274402,-0.6390225892,-0.6347983787,-0.6307533299,-0.6267827939,-0.6229239579,-0.6191826752,-0.6155246579,-0.6119736119,-0.6085047142,-0.6051147769,-0.6018124323,-0.5985782618,-0.5954121719,-0.5922987818,-0.5892583263,-0.5862597498,-0.5833030455,-0.5804035235,-0.5775161571,-0.5746749105,-0.5718608668,-0.5690348193,-0.5662676065,-0.5634759092,-0.5606782651,-0.5579219846,-0.5550774519,-0.5522589391,-0.5494195596,-0.5464674249,-0.543577038,-0.5405551851,-0.5374545056,-0.5343953259,-0.5310582172,-0.5277335777,-0.5243092645,-0.5205628489
1.3,0.1143254372,0.1195261635,0.1243189513,0.1287550665,0.1328574698,0.1365258113,0.1398732118,0.1428783482,0.1455482502,0.1479224676,0.1500083593,0.1518499701,0.1534771385,0.154870073,0.1560942973,0.1571593937,0.1580793476,0.1588571667,0.1595162323,0.1600703495,0.160528069,0.1608718797,0.1611304173,0.1613047694,0.1613968647,0.1613942052,0.1613134537,0.1611569486,0.1609261036,0.1606054721,0.1602131647,0.1597496231,0.1592157736,0.1585999747,0.1579171364,0.1571690254,0.1563573587,0.1554721184,0.1545278879,0.1535267126,0.1524709635,0.1513537269,0.1501880348,0.1489768218,0.1477228248,0.1464229968,0.1450880078,0.1437216323,0.1423281969,0.140906032,0.1394657752,0.1380110494,0.1365452989,0.1350732811,0.1336000033,0.1321304104,0.1306700028,0.129222068,0.1277929962,0.1263860436,0.1250033107,0.1236572104,0.1223437607,0.1210677453,0.1198350281,0.1186485783,0.1175113733,0.1164232731,0.115381702,0.1144054806,0.1134781419,0.1126032533,0.1117864856,0.1110215682,0.1103120125,0.1096499891,0.1090250637,0.1084519643,0.107896938,0.1073520827,0.1067528185,0.1028906166,0.09862708884,0.09382303199,0.08832016014,0.08195231813,0.07444469548,0.06553245756,0.05473334981,0.0413431645,0.02475819029,0.003701220423,-0.02436706842,-0.06174561184,-0.1100387633,-0.1745424334,-0.2606347018,-0.3595713095,-0.4575463463,-0.5604641323,-0.6480023122,-0.6472848365,-0.6370289448,-0.6241116983,-0.609163291,-0.5976835917,-0.5841672742,-0.5715606383,-0.5591502051,-0.5470426431,-0.5352316145,-0.5236213586,-0.5129279181,-0.5019921511,-0.4920438264,-0.4825446928,-0.4731280407,-0.4649127197,-0.4567691599,-0.4491516396,-0.4422408412,-0.4354480167,-0.4293110564,-0.42352247,-0.4179483467,-0.4129676958,-0.4081492048,-0.4036323752,-0.3994572098,-0.3954403714,-0.3917244106,-0.3882034767,-0.3848336198,-0.3817277642,-0.3787441732,-0.3759186388,-0.3732487817,-0.3707061047,-0.3682981481,-0.3659961066,-0.3638003625,-0.3617129916,-0.359716857,-0.35780804,-0.3559551669,-0.3542176935,-0.3525244632,-0.3508844785,-0.3493416428,-0.3477978512,-0.346341498,-0.3449353323,-0.3434934505,-0.3422047031,-0.3408715561,-0.3395480377,-0.3383613216,-0.3370205632,-0.3358036113,-0.3346066324,-0.3332068506
