子图3：tau_g (s) 热图矩阵（行=y，列=x）,-4,-3.95,-3.9,-3.85,-3.8,-3.75,-3.7,-3.65,-3.6,-3.55,-3.5,-3.45,-3.4,-3.35,-3.3,-3.25,-3.2,-3.15,-3.1,-3.05,-3,-2.95,-2.9,-2.85,-2.8,-2.75,-2.7,-2.65,-2.6,-2.55,-2.5,-2.45,-2.4,-2.35,-2.3,-2.25,-2.2,-2.15,-2.1,-2.05,-2,-1.95,-1.9,-1.85,-1.8,-1.75,-1.7,-1.65,-1.6,-1.55,-1.5,-1.45,-1.4,-1.35,-1.3,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4
0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.6,0.01080581269,0.01047606081,0.0101444337,0.009810829518,0.009475217296,0.009137210421,0.008797079732,0.00845476177,0.008110204843,0.007762989194,0.007413407315,0.007061403139,0.006706926696,0.006349492896,0.005989453844,0.005626752859,0.005261315035,0.004892646814,0.004521117935,0.00414666962,0.003769249955,0.003388278841,0.003004206866,0.002616965228,0.00222647669,0.001832170592,0.00143448691,0.001033375701,0.0006288052142,0.0002200517193,-0.0001922983803,-0.0006083348822,-0.00102813299,-0.001452356262,-0.0018804775,-0.002312548948,-0.002748617367,-0.003189476032,-0.003634478797,-0.004083707109,-0.004537243865,-0.004995864883,-0.005458949978,-0.005926564276,-0.006398745497,-0.006876437361,-0.007358877133,-0.007846156403,-0.008338420149,-0.008836477079,-0.00933970974,-0.009848171612,-0.01036183315,-0.0108819652,-0.01140750819,-0.01193862014,-0.01247569193,-0.01301918036,-0.01356883965,-0.01412460402,-0.01468596512,-0.01525537054,-0.01583057051,-0.01641197294,-0.01700090723,-0.01759575254,-0.01819819816,-0.01880748257,-0.01942100039,-0.02004531278,-0.02067358468,-0.0213071887,-0.02195080738,-0.02259391743,-0.02324593159,-0.02390266005,-0.02455498696,-0.02521988597,-0.0258770126,-0.02653120836,-0.02718779833,-0.02755941599,-0.02794253211,-0.0283005252,-0.02865246895,-0.02897375206,-0.02927962407,-0.02955169021,-0.02979931131,-0.03001066157,-0.03018558879,-0.03032309521,-0.03040443132,-0.03045126792,-0.03040392338,-0.03033677645,-0.03009119311,-0.0298740373,-0.02924871984,-0.0288107631,-0.02677106375,-0.02576074973,-0.02564143987,-0.02551584509,-0.02533493309,-0.02538876039,-0.0253424599,-0.02533719006,-0.02539929251,-0.02539544896,-0.0254547956,-0.02551365593,-0.02555465571,-0.02564140676,-0.02570777844,-0.02578244132,-0.02587272824,-0.02594901748,-0.02604009647,-0.02613151635,-0.02621944691,-0.02631838925,-0.02641315466,-0.02651013584,-0.02661043851,-0.02670864049,-0.02680981768,-0.02691100621,-0.02701188757,-0.02711456108,-0.0272166605,-0.02731902364,-0.0274212803,-0.02752383351,-0.0276261132,-0.0277280256,-0.02783000552,-0.02793130945,-0.02803258925,-0.02813344097,-0.02823330995,-0.02833364934,-0.02843295458,-0.02853172378,-0.02863046475,-0.0287280904,-0.02882568758,-0.02892274753,-0.0290188214,-0.0291152833,-0.02921081046,-0.0293059202,-0.02940105531,-0.02949536898,-0.02958978974,-0.02968393712,-0.02977750134,-0.02987166155,-0.02996536607,-0.03005906687,-0.03015313303
0.7,0.01255321424,0.01224815425,0.01193969329,0.01162784459,0.01131263122,0.01099347946,0.01067091007,0.01034485089,0.01001525991,0.009681683616,0.009344509355,0.009003732953,0.008659340218,0.008310738695,0.007958446414,0.007602418199,0.00724260368,0.006878453112,0.006510445755,0.006138557918,0.005762763768,0.005382418815,0.004998091678,0.004609737317,0.004217308654,0.003820177351,0.003418894829,0.003013435793,0.002603785026,0.002189201495,0.00177034579,0.001347162771,0.0009196102763,0.0004869825244,4.990614257e-05,-0.0003916482641,-0.000837705552,-0.001289054674,-0.001744991646,-0.002205562128,-0.002670813444,-0.003141526773,-0.003617008778,-0.004097296867,-0.004582405589,-0.005073229473,-0.005568976664,-0.006069699458,-0.006575494259,-0.007087141574,-0.007603968886,-0.008125997439,-0.008653176858,-0.009186653072,-0.009725398025,-0.01026951684,-0.01081930091,-0.01137520932,-0.01193689341,-0.01250426903,-0.01307689508,-0.01365682565,-0.01424209483,-0.01483300528,-0.01543058964,-0.01603359563,-0.01664324848,-0.01725889526,-0.01787841365,-0.0185070697,-0.01913928023,-0.01977609826,-0.02042119232,-0.02106617259,-0.02171841176,-0.02237450497,-0.02302715187,-0.02368969421,-0.02434588893,-0.02499942843,-0.02565435246,-0.02607196697,-0.02649910429,-0.0269061076,-0.02730782105,-0.02768451338,-0.02804814193,-0.02838392468,-0.02869917203,-0.0289842725,-0.02923890911,-0.0294620333,-0.02963828008,-0.02978474466,-0.0298526297,-0.02990177561,-0.02980170229,-0.02972119831,-0.02929721984,-0.02902317649,-0.02738161951,-0.02660238986,-0.02658903298,-0.02656805079,-0.02649574132,-0.02662922453,-0.02667238862,-0.02675049493,-0.02688773866,-0.02696431979,-0.02709663306,-0.02722736929,-0.02734060581,-0.02749441428,-0.02762843915,-0.02776891864,-0.0279227223,-0.02806236463,-0.02821461586,-0.02836609986,-0.02851320749,-0.02866944673,-0.02882067216,-0.02897289451,-0.02912719468,-0.02927829363,-0.02943116177,-0.0295829873,-0.02973345802,-0.02988449218,-0.03003393577,-0.03018262078,-0.03033021142,-0.03047695291,-0.03062247128,-0.03076668251,-0.03091002608,-0.03105167454,-0.03119240794,-0.03133186637,-0.03146952727,-0.03160671342,-0.03174210914,-0.0318762278,-0.03200961149,-0.03214108171,-0.03227188728,-0.03240155333,-0.03252964771,-0.03265751771,-0.03278394259,-0.03290948691,-0.03303467135,-0.03315851703,-0.03328216885,-0.03340525309,-0.03352742502,-0.0336500043,-0.03377187807,-0.03389358383,-0.03401565363
0.8,0.01430061579,0.01402024769,0.01373495288,0.01344485966,0.01315004514,0.0128497485,0.0125447404,0.01223494001,0.01192031498,0.01160037804,0.0112756114,0.01094606277,0.01061175374,0.01027198449,0.009927438984,0.009578083539,0.009223892325,0.00886425941,0.008499773575,0.008130446216,0.007756277581,0.00737655879,0.006991976491,0.006602509407,0.006208140618,0.00580818411,0.005403302747,0.004993495886,0.004578764838,0.004158351271,0.003732989961,0.003302660424,0.002867353542,0.002426321311,0.001980289785,0.00152925242,0.001073206263,0.0006113666836,0.0001444955041,-0.0003274171463,-0.0008043830234,-0.001287188662,-0.001775067579,-0.002268029458,-0.002766065681,-0.003270021586,-0.003779076194,-0.004293242514,-0.004812568369,-0.005337806069,-0.005868228033,-0.006403823265,-0.006944520566,-0.007491340946,-0.008043287857,-0.008600413545,-0.009162909895,-0.009731238292,-0.01030494718,-0.01088393404,-0.01146782503,-0.01205828076,-0.01265361916,-0.01325403761,-0.01386027204,-0.01447143872,-0.01508829881,-0.01571030794,-0.01633582691,-0.01696882663,-0.01760497578,-0.01824500783,-0.01889157725,-0.01953842774,-0.02019089193,-0.02084634989,-0.02149931678,-0.02215950245,-0.02281476525,-0.02346764849,-0.0241209066,-0.02458451794,-0.02505567646,-0.02551168999,-0.02596317315,-0.02639527471,-0.0268166598,-0.02721615914,-0.02759903274,-0.02795788343,-0.02829222944,-0.02860097139,-0.02887212884,-0.0291182214,-0.02930133603,-0.02946677477,-0.02951221146,-0.02956835931,-0.02934571984,-0.02923558988,-0.02799217528,-0.02744402999,-0.02753662608,-0.02762025648,-0.02765654955,-0.02786968868,-0.02800231734,-0.02816379979,-0.02837618481,-0.02853319062,-0.02873847053,-0.02894108265,-0.02912655591,-0.0293474218,-0.02954909985,-0.02975539596,-0.02997271636,-0.03017571179,-0.03038913525,-0.03060068337,-0.03080696808,-0.03102050421,-0.03122818966,-0.03143565319,-0.03164395086,-0.03184794677,-0.03205250586,-0.03225496838,-0.03245502848,-0.03265442327,-0.03285121103,-0.03304621793,-0.03323914254,-0.03343007231,-0.03361882935,-0.03380533943,-0.03399004665,-0.03417203963,-0.03435222663,-0.03453029178,-0.03470574459,-0.03487977751,-0.03505126371,-0.03522073182,-0.03538875824,-0.03555407302,-0.03571808697,-0.03588035914,-0.03604047402,-0.03619975212,-0.03635707472,-0.03651305362,-0.03666828739,-0.03682166507,-0.03697454795,-0.03712656907,-0.03727734869,-0.03742834706,-0.03757839006,-0.0377281008,-0.03787817422
0.9,0.01613431991,0.0158706123,0.01560066364,0.01532469808,0.01504284094,0.01475417193,0.01445967992,0.01415928366,0.01385295326,0.01354018409,0.01322153062,0.0128970948,0.01256693095,0.01223023765,0.01188785673,0.01153975734,0.01118593383,0.01082574142,0.01045985388,0.01008831666,0.009711158139,0.009327607292,0.008938457289,0.008543704473,0.008143360081,0.007736690068,0.007324450948,0.006906663029,0.006483339382,0.006053720546,0.005618592932,0.005177969389,0.004731867578,0.004279512763,0.003821706069,0.003358466445,0.002889810238,0.002414961451,0.001934727538,0.001449132428,0.0009581929506,0.0004611322358,-4.123022984e-05,-0.0005488763351,-0.001061775577,-0.001580722688,-0.002104871035,-0.002634201844,-0.003168718308,-0.003709129212,-0.004254673637,-0.004805302517,-0.005360925382,-0.005922436654,-0.006488876546,-0.007060246891,-0.007636639376,-0.008218512847,-0.008805319323,-0.009396938702,-0.009993070522,-0.01059496121,-0.01120123035,-0.01181197219,-0.01242760847,-0.01304764367,-0.01367235607,-0.01430131511,-0.01493338992,-0.0155711894,-0.01621170268,-0.01685532678,-0.01750364804,-0.01815264731,-0.01880551887,-0.01946046457,-0.02011389762,-0.02077172388,-0.0214260912,-0.02207833646,-0.02272987002,-0.02324385068,-0.02376329846,-0.02427275771,-0.02477839669,-0.02527041381,-0.02575400974,-0.02622171836,-0.02667663405,-0.02711359028,-0.02753187219,-0.02793026071,-0.02830014568,-0.02864930241,-0.02895071474,-0.02923489954,-0.02942756017,-0.02962124322,-0.02959884245,-0.02965091036,-0.02879361789,-0.02846497108,-0.02865841044,-0.02884138099,-0.02898038379,-0.02926946699,-0.02948690004,-0.02972751358,-0.03001152301,-0.03024484913,-0.03051971981,-0.0307909164,-0.03104523922,-0.03133040831,-0.03159688153,-0.0318663486,-0.03214484448,-0.03240886631,-0.03268144221,-0.03295118691,-0.03321489613,-0.03348428505,-0.0337471044,-0.03400866682,-0.03427002203,-0.03452615408,-0.03478184266,-0.03503455108,-0.03528397736,-0.03553173343,-0.03577602882,-0.03601769602,-0.03625645733,-0.0364922845,-0.03672515054,-0.03695499161,-0.03718225886,-0.03740597619,-0.03762715243,-0.03784550975,-0.03806058268,-0.03827347224,-0.03848319294,-0.03869029053,-0.03889537427,-0.03909710066,-0.03929701642,-0.03949470704,-0.03968976946,-0.03988352839,-0.04007492637,-0.04026462258,-0.04045328677,-0.04063970572,-0.04082542527,-0.04101007553,-0.04119325138,-0.04137656453,-0.04155876442,-0.04174055318,-0.04192276973
1,0.01787917346,0.01763694941,0.01738704516,0.01712978635,0.01686533872,0.01659263266,0.01631286942,0.01602597188,0.0157319328,0.0154301853,0.01512140636,0.01480573503,0.01448325454,0.01415308111,0.01381619303,0.01347258195,0.01312227177,0.01276455078,0.012400207,0.01202931749,0.01165193556,0.01126722814,0.01087610075,0.01047857568,0.01007468485,0.009663652046,0.00924632908,0.008822761139,0.008392990712,0.007956214167,0.007513315405,0.007064328868,0.006609292768,0.006147424565,0.005679583175,0.005205823472,0.004726202803,0.004239905842,0.003747837304,0.003250036893,0.002746538677,0.002236606731,0.001721084159,0.001200036718,0.0006735240209,0.0001407765428,-0.0003973077221,-0.0009406860383,-0.001489311853,-0.002043858979,-0.002603521756,-0.00316821417,-0.003737838059,-0.004313136717,-0.004893207738,-0.005477997363,-0.006067476588,-0.006662146553,-0.007261317334,-0.007864867082,-0.008472584691,-0.009085270988,-0.009701878965,-0.01032238045,-0.01094688257,-0.01157530114,-0.01220740375,-0.01284289195,-0.01348113171,-0.01412339696,-0.01476796691,-0.01541490516,-0.01606477033,-0.01671571038,-0.01736884781,-0.01802318421,-0.01867696787,-0.01933243192,-0.01998586983,-0.02063746072,-0.0212873166,-0.02184961454,-0.02241540561,-0.02297623729,-0.02353402347,-0.02408386212,-0.02462763768,-0.0251615046,-0.02568648288,-0.02619961034,-0.02669998904,-0.02718631562,-0.02765335021,-0.02810423041,-0.02852279854,-0.02892495686,-0.02926441813,-0.02959570927,-0.02977448429,-0.02999012477,-0.02952454032,-0.0294198804,-0.02971606751,-0.03000031325,-0.03024416459,-0.03061049897,-0.03091437537,-0.03123559383,-0.03159242627,-0.03190346525,-0.03224905295,-0.03258992261,-0.03291420695,-0.03326456583,-0.03359674798,-0.03393022327,-0.03427062171,-0.03459638707,-0.03492872534,-0.03525721974,-0.03557886152,-0.03590451087,-0.03622282153,-0.03653877994,-0.03685341997,-0.03716184892,-0.03746876246,-0.03777175318,-0.03807051677,-0.03836653472,-0.03865817963,-0.03894628334,-0.03923061045,-0.03951098225,-0.03978755462,-0.04006026739,-0.04032957113,-0.04059443478,-0.04085596176,-0.04111392046,-0.04136787992,-0.04161881737,-0.04186592542,-0.04210975621,-0.04235094248,-0.04258809144,-0.04282286576,-0.04305488908,-0.04328378279,-0.04351083796,-0.0437351011,-0.04395726909,-0.04417807631,-0.04439621977,-0.04461340863,-0.0448292988,-0.0450434563,-0.04525761459,-0.04547047769,-0.04568282343,-0.04589563358
1.1,0.01945507508,0.01925109088,0.01903752851,0.01881487104,0.01858334955,0.01834164452,0.01809128244,0.01783215699,0.0175642804,0.01728702767,0.01700120798,0.01670701034,0.01640456134,0.01609285129,0.01577304951,0.01544517096,0.01510927214,0.01476455195,0.01441195453,0.01405159148,0.01368354178,0.01330690111,0.01292271461,0.01253103944,0.01213194164,0.01172456922,0.01130991499,0.01088805914,0.01045906382,0.01002208631,0.009578117829,0.009127233509,0.008669513672,0.008204106013,0.007732014202,0.007253309077,0.006768071091,0.006275488564,0.005776537843,0.005271301792,0.004759866703,0.004241450402,0.003717019657,0.00318665933,0.002650451993,0.002107685132,0.001559280422,0.001005339298,0.0004459627204,-0.0001195272747,-0.0006902244727,-0.00126602497,-0.001846806259,-0.002433192526,-0.00302430218,-0.003620021285,-0.004220229983,-0.004825430959,-0.005434828202,-0.00604827877,-0.006665620406,-0.007287311219,-0.00791254274,-0.008541184867,-0.009173083936,-0.009808473657,-0.01044670695,-0.01108757907,-0.01173088487,-0.0123767425,-0.01302453972,-0.01367406234,-0.01432495469,-0.01497729818,-0.01563036342,-0.0162838677,-0.01693772862,-0.01759084963,-0.01824329949,-0.01889420692,-0.01954249978,-0.02014403484,-0.02074727944,-0.02135029122,-0.02195112184,-0.02254946668,-0.02314420947,-0.023734966,-0.02432090408,-0.0249012487,-0.02547505738,-0.02604108917,-0.02659751496,-0.02714317824,-0.02767278349,-0.02818810109,-0.02867119672,-0.02913866268,-0.02952155816,-0.02990490008,-0.02985758781,-0.03000197499,-0.03041187345,-0.03080867808,-0.03116994595,-0.03162141809,-0.03202162471,-0.03243242682,-0.03286950966,-0.03326691254,-0.03369031591,-0.03410776853,-0.03450910999,-0.03493041607,-0.03533427202,-0.03573726284,-0.03614443511,-0.03653676473,-0.03693304225,-0.03732414125,-0.0377073201,-0.03809218705,-0.03846869437,-0.03884136258,-0.03921118255,-0.0395734175,-0.03993264814,-0.04028665548,-0.04063514158,-0.04097933269,-0.04131789374,-0.04165164229,-0.04198039077,-0.04230373481,-0.0426221012,-0.04293543112,-0.0432441813,-0.0435472035,-0.0438457751,-0.04413971457,-0.04442863136,-0.04471331766,-0.0449932209,-0.04526890959,-0.04554105477,-0.04580813427,-0.04607202219,-0.04633238265,-0.04658885735,-0.04684267046,-0.0470930234,-0.04734066278,-0.04758641669,-0.0478287883,-0.04806976917,-0.04830902814,-0.0485460741,-0.04878277929,-0.04901779643,-0.04925199904,-0.04948657208
1.2,0.02107667989,0.02091833482,0.02074833762,0.02056733017,0.02037561594,0.02017161431,0.01995718187,0.01973218213,0.0194966479,0.01924989881,0.01899286928,0.01872581176,0.01844889128,0.01816096587,0.01786341051,0.01755626202,0.01723960397,0.01691255088,0.016576211,0.01623073045,0.01587621654,0.0155116873,0.01513834153,0.01475626965,0.01436557969,0.01396533305,0.01355668254,0.01313973785,0.01271458788,0.01228034684,0.01183812362,0.01138803668,0.01093020965,0.01046372221,0.009989728382,0.009508322853,0.00901960616,0.008522775623,0.008018883315,0.007508060691,0.00699044672,0.006465216566,0.005933463582,0.005395297916,0.004850836031,0.004299401755,0.003741964442,0.003178682348,0.002609706128,0.002034371577,0.001453670142,0.0008677380203,0.0002767296772,-0.0003198803041,-0.0009212087582,-0.001527084796,-0.002137301741,-0.002752351016,-0.003371343751,-0.00399410236,-0.004620516397,-0.005250703174,-0.005884091987,-0.006520442905,-0.007159344063,-0.007801348557,-0.008445401425,-0.009091378052,-0.00973950554,-0.01038874851,-0.01103960218,-0.01169156296,-0.01234339001,-0.012997044,-0.01364999635,-0.01430265786,-0.01495654876,-0.0156073751,-0.01625883909,-0.01690905553,-0.01755582616,-0.01819076917,-0.01882570912,-0.01946502318,-0.02010303833,-0.0207439316,-0.02138370107,-0.02202536423,-0.02266632008,-0.02330799309,-0.0239494506,-0.02458959497,-0.02523005119,-0.02586552008,-0.02650166073,-0.02712627274,-0.0277502376,-0.02835193303,-0.02894015807,-0.02949267992,-0.02988203444,-0.03029506979,-0.03082735766,-0.03134570423,-0.03183447322,-0.03237744237,-0.0328819959,-0.03338970206,-0.03391309263,-0.03440397846,-0.03491104898,-0.03541079807,-0.03589510114,-0.0363921512,-0.03687268342,-0.03734982429,-0.03782787131,-0.03829086583,-0.0387546431,-0.03921164977,-0.03965948884,-0.04010613929,-0.04054323511,-0.04097468029,-0.0414013917,-0.04181885482,-0.04223147248,-0.04263727346,-0.04303598437,-0.04342845836,-0.04381377375,-0.04419270851,-0.0445651274,-0.04493035361,-0.04528913933,-0.04564144568,-0.04598772123,-0.04632666688,-0.04665978232,-0.04698694656,-0.04730782618,-0.0476229566,-0.04793212063,-0.04823590546,-0.04853502222,-0.04882777978,-0.04911631088,-0.04940034237,-0.04967952974,-0.0499549961,-0.05022614903,-0.05049378915,-0.05075884515,-0.05101958324,-0.05127833718,-0.05153478399,-0.05178837514,-0.05204110225,-0.05229159244,-0.0525408191,-0.05279019901
1.3,0.0227983686,0.02269265335,0.02257307784,0.02244043367,0.02229506813,0.02213520791,0.02196296571,0.0217782005,0.02158098894,0.0213705389,0.02114796116,0.02091354839,0.02066749329,0.02040856169,0.02013828926,0.01985675418,0.01956408574,0.01925927711,0.01894363149,0.01861732213,0.01828048686,0.01793206676,0.01757341508,0.01720466542,0.01682595995,0.01643627865,0.0160369393,0.01562808107,0.01520984162,0.01478125081,0.01434358226,0.01389698565,0.01344161366,0.01297651935,0.01250296775,0.01202110071,0.01153107116,0.01103201466,0.01052513257,0.01001058674,0.009488542134,0.008958192918,0.00842070336,0.007876245025,0.007324984852,0.006766227061,0.006201054962,0.005629656747,0.005052239365,0.004468156383,0.00387848276,0.003283402496,0.002683081334,0.002077126874,0.001466399017,0.0008511340256,0.0002316526178,-0.0003925829135,-0.001020526704,-0.001651988312,-0.002286932853,-0.002925083186,-0.003566154834,-0.004209775695,-0.004855255416,-0.005503520713,-0.006153053247,-0.006803832464,-0.007456516438,-0.008108915626,-0.008762632252,-0.00941686235,-0.01006950961,-0.01072435337,-0.01137712771,-0.01202891801,-0.01268276245,-0.01333133669,-0.01398179468,-0.01463129542,-0.01527660009,-0.01593799678,-0.01659777644,-0.01726632904,-0.01793448702,-0.01861070506,-0.01928827251,-0.01997349957,-0.0206621334,-0.02135776978,-0.02205955752,-0.02276661268,-0.02348404847,-0.02420258941,-0.02493892518,-0.02566707842,-0.0264271869,-0.02715920737,-0.02795207123,-0.02867341062,-0.02951751217,-0.0302213323,-0.03088607031,-0.03153647265,-0.03216467247,-0.03280674423,-0.03342528559,-0.03403876703,-0.03465584794,-0.03524894591,-0.03584689783,-0.03643602303,-0.03701064651,-0.0375894443,-0.03815294191,-0.03871008942,-0.03926421131,-0.03980311355,-0.04033896601,-0.04086614597,-0.04138269988,-0.04189450652,-0.04239535183,-0.04288833696,-0.04337426868,-0.04384893725,-0.04431648224,-0.04477526282,-0.04522502773,-0.04566615057,-0.04609823941,-0.04652200973,-0.0469374038,-0.04734337958,-0.04774111489,-0.04813059091,-0.04851223504,-0.0488845803,-0.049249375,-0.04960658673,-0.04995597361,-0.05029769469,-0.05063200246,-0.05095948791,-0.05128087295,-0.05159433264,-0.05190224882,-0.052204441,-0.05250062495,-0.05279169479,-0.05307740685,-0.05335859383,-0.05363626046,-0.0539084668,-0.05417786795,-0.05444419418,-0.05470686049,-0.05496788695,-0.05522597136,-0.05548217405,-0.05573814205
