子图1 热图矩阵（行=y，列=x）,-4,-3.95,-3.9,-3.85,-3.8,-3.75,-3.7,-3.65,-3.6,-3.55,-3.5,-3.45,-3.4,-3.35,-3.3,-3.25,-3.2,-3.15,-3.1,-3.05,-3,-2.95,-2.9,-2.85,-2.8,-2.75,-2.7,-2.65,-2.6,-2.55,-2.5,-2.45,-2.4,-2.35,-2.3,-2.25,-2.2,-2.15,-2.1,-2.05,-2,-1.95,-1.9,-1.85,-1.8,-1.75,-1.7,-1.65,-1.6,-1.55,-1.5,-1.45,-1.4,-1.35,-1.3,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4
0.5,1.045603746,1.045612746,1.045634087,1.045651179,1.045658391,1.045674271,1.045680291,1.045685145,1.045691997,1.045689584,1.045689185,1.045686089,1.045678459,1.045671501,1.045660003,1.045646628,1.045632484,1.045613248,1.045593239,1.04557084,1.045545359,1.045518168,1.045487824,1.045455259,1.045420921,1.04538262,1.045342435,1.045299767,1.045254269,1.045205971,1.045154794,1.045101009,1.045044754,1.044984693,1.044922053,1.044856562,1.044788051,1.044715976,1.044640747,1.044562476,1.044481148,1.04439565,1.044306989,1.044214987,1.044119557,1.044019845,1.043916578,1.043809734,1.043699294,1.043584165,1.043465315,1.043342627,1.043216018,1.043084607,1.042949164,1.042809679,1.042666145,1.042517488,1.042364722,1.042207754,1.042046563,1.041880203,1.041709596,1.04153477,1.041355755,1.04117156,1.040983279,1.040790942,1.0405946,1.040393752,1.040189346,1.039981676,1.039771436,1.039558255,1.039344153,1.039130404,1.038917263,1.038711369,1.038514377,1.038332848,1.038209845,1.037231745,1.035845737,1.034211984,1.032388724,1.030420681,1.02834477,1.026274123,1.024374114,1.022833541,1.021005609,1.019013851,1.016890153,1.014650468,1.012304427,1.009848288,1.007289384,1.004619819,1.001815,0.9987971979,0.9950958253,0.9936027574,0.9926349294,0.9917207824,0.9908771665,0.9901326854,0.9893707934,0.9887162333,0.9880371375,0.9874190441,0.9868121365,0.9862240315,0.9856687727,0.9851117456,0.9845953171,0.9840776819,0.9835842664,0.9831021279,0.9826309267,0.9821783694,0.9817295466,0.9813025197,0.98088039,0.9804718755,0.9800734012,0.9796835234,0.9793063394,0.9789354008,0.9785776753,0.9782267398,0.9778854354,0.9775528158,0.9772276661,0.9769121629,0.9766033639,0.9763040265,0.9760113917,0.9757264646,0.9754489861,0.975178,0.9749149849,0.9746580109,0.9744085714,0.9741650169,0.9739278677,0.973697094,0.9734716014,0.9732530908,0.9730391158,0.9728315583,0.9726286797,0.9724309545,0.9722387111,0.9720499251,0.9718677355,0.9716877791,0.9715136137,0.9713426106,0.9711752114,0.9710129966,0.970850912
0.6,1.053924223,1.054010705,1.054112923,1.054207886,1.054287815,1.054378372,1.054454031,1.054526913,1.05460156,1.054662039,1.054724344,1.054781956,1.054832257,1.054882561,1.054925646,1.054965271,1.055003072,1.055032885,1.055060888,1.055084877,1.055103826,1.055119664,1.055130478,1.055137588,1.055141605,1.055139445,1.055134146,1.055124811,1.055111012,1.055092751,1.055069911,1.055042997,1.05501224,1.054975542,1.054934852,1.054889752,1.054839975,1.054784802,1.054724803,1.054660143,1.054590867,1.054515256,1.05443486,1.054349419,1.05425879,1.054161809,1.054059427,1.053951662,1.053838489,1.053718343,1.053592582,1.053461064,1.053323689,1.053179068,1.053028399,1.052871658,1.052708786,1.052538246,1.052361427,1.052178244,1.051988615,1.051791185,1.051587231,1.051376725,1.051159711,1.050934766,1.050703372,1.050465563,1.050221351,1.04996989,1.049712517,1.049449602,1.049182053,1.048909045,1.048633489,1.048356955,1.048079759,1.047810428,1.047551291,1.047311021,1.047147275,1.045868464,1.044024719,1.041833981,1.03937698,1.036716541,1.033904333,1.031100865,1.028532566,1.026462564,1.023997571,1.021306405,1.018432733,1.015398537,1.012217291,1.008884394,1.005410469,1.001785712,0.997978062,0.9938843744,0.9888731942,0.9868560214,0.9855527816,0.984324013,0.9831921898,0.9821958826,0.9811769668,0.9803045417,0.979399651,0.9785782274,0.9777725327,0.976992905,0.9762583867,0.9755218111,0.9748409836,0.9741587333,0.9735098189,0.9728764564,0.9722581772,0.9716655519,0.9710780623,0.9705205866,0.9699697792,0.9694376695,0.9689193243,0.9684127244,0.9679234847,0.9674427277,0.9669800405,0.9665266027,0.9660862407,0.9656576777,0.9652392594,0.9648338908,0.9644376724,0.9640541296,0.9636797225,0.9633156793,0.9629616685,0.962616468,0.9622818107,0.9619554795,0.9616390591,0.9613306229,0.9610307455,0.960739341,0.9604550892,0.9601800133,0.9599110829,0.9596506182,0.959396403,0.9591490606,0.9589089786,0.9586734684,0.9584467272,0.9582228356,0.9580067362,0.9577947222,0.9575874861,0.9573872977,0.9571868669
0.7,1.061441865,1.061646097,1.061869391,1.062081573,1.062272391,1.062475513,1.062657618,1.06283471,1.063012814,1.063170709,1.063329873,1.063481635,1.063622619,1.063762319,1.063891414,1.064014949,1.064135056,1.064243503,1.064348638,1.064447556,1.064538959,1.064625282,1.064704126,1.064777288,1.064845611,1.064904877,1.06495926,1.065007632,1.065049383,1.065084499,1.065112901,1.065135294,1.065151934,1.065160054,1.065162308,1.065158142,1.065147242,1.065128528,1.065102888,1.065070539,1.065031526,1.064983584,1.064928748,1.06486672,1.064797295,1.064718871,1.064632793,1.064539069,1.064437654,1.064326384,1.064207162,1.064079787,1.063944053,1.063798154,1.06364365,1.063480496,1.063308632,1.063125889,1.062934215,1.062733439,1.062523433,1.06230227,1.062071723,1.061831763,1.061582355,1.061321502,1.061051181,1.060771443,1.060482269,1.060182244,1.059873307,1.05955586,1.059230963,1.058897293,1.058558654,1.058217111,1.05787281,1.057536363,1.057210816,1.056907152,1.056699096,1.055102966,1.052762899,1.049961663,1.046806013,1.043379707,1.039751761,1.036138085,1.032833718,1.030187196,1.027025137,1.023567279,1.019870497,1.015963664,1.011864705,1.007568391,1.00308937,0.998416124,0.9935090288,0.9882381626,0.981798741,0.9792106602,0.9775442539,0.975975919,0.9745341307,0.9732683262,0.9719746823,0.9708709698,0.9697266065,0.9686906424,0.9676757551,0.9666951921,0.965773441,0.9648496745,0.9639983956,0.9631458755,0.9623367453,0.9615480997,0.960779293,0.9600438862,0.9593154646,0.9586260494,0.9579455375,0.9572893203,0.9566510425,0.9560280937,0.9554276602,0.9548383458,0.9542724155,0.9537184969,0.9531815103,0.9526597733,0.9521511295,0.9516593384,0.9511793047,0.950715642,0.9502636835,0.9498250528,0.9493992958,0.9489847863,0.9485838566,0.9481934722,0.9478158356,0.9474483163,0.9470917283,0.9467459764,0.9464092542,0.9460842949,0.9457670192,0.9454605853,0.9451620299,0.944872201,0.9445916314,0.9443167194,0.9440530867,0.9437928493,0.9435426705,0.9432975786,0.9430585252,0.9428285853,0.9425979575
0.8,1.068080175,1.068445154,1.068832298,1.069203728,1.06954654,1.069902992,1.070231367,1.070551877,1.070872213,1.071165427,1.071458792,1.071741521,1.072009299,1.072274006,1.072524085,1.072765925,1.073002312,1.073222567,1.07343755,1.073643625,1.073839113,1.074027001,1.074204423,1.074373685,1.074535885,1.07468552,1.074828105,1.07496217,1.075086972,1.075202379,1.07530847,1.0754061,1.075495678,1.07557354,1.075643167,1.075703919,1.075755379,1.075796064,1.075827229,1.075849173,1.075861937,1.075862519,1.075853662,1.075834984,1.075806171,1.075765149,1.075713677,1.075651786,1.075579431,1.075493723,1.075397187,1.075289549,1.075170571,1.075037796,1.074893301,1.074737053,1.074568924,1.07438602,1.074190923,1.073983395,1.073763243,1.073527862,1.07327956,1.073018296,1.072744029,1.072453906,1.072150682,1.071834295,1.071504682,1.071159754,1.070802118,1.070432236,1.070051322,1.069657313,1.069255165,1.068847279,1.068433812,1.068027299,1.06763174,1.067260527,1.067004808,1.065079096,1.062208328,1.058747334,1.054832497,1.050571612,1.0460536,1.041558187,1.037456245,1.034192756,1.030281163,1.025997428,1.021413104,1.016564798,1.011475565,1.006139877,1.000577003,0.9947741053,0.988684076,0.9821492258,0.9741811795,0.9709813242,0.9689281082,0.9669992914,0.9652296589,0.9636803081,0.9620979775,0.9607530821,0.959359092,0.9581009062,0.956869897,0.9556824502,0.9545689585,0.9534537032,0.9524294699,0.9514043128,0.9504337341,0.9494891507,0.9485697045,0.9476922618,0.9468238909,0.9460045466,0.9451965548,0.9444190746,0.9436641642,0.9429285439,0.9422211441,0.9415277468,0.9408636127,0.9402145275,0.9395865811,0.9389776728,0.9383851011,0.9378134942,0.9372565657,0.9367199705,0.9361978952,0.9356923306,0.9352027204,0.9347270492,0.9342681413,0.9338222592,0.9333920885,0.9329744205,0.9325702099,0.932179313,0.9317995266,0.9314342132,0.9310782942,0.9307357227,0.9304027912,0.9300805714,0.9297697333,0.9294657511,0.9291757574,0.9288897272,0.9286162043,0.9283488279,0.9280888682,0.9278403076,0.9275904933
0.9,1.073757019,1.074326299,1.07492067,1.075494142,1.076031178,1.076582739,1.077098572,1.077603309,1.0781063,1.078574498,1.079041478,1.079494062,1.079927076,1.080354756,1.08076329,1.081160478,1.081549765,1.081917926,1.082278452,1.082626894,1.082961264,1.083284999,1.083594824,1.083893576,1.084182614,1.084455042,1.084717781,1.084969062,1.085208004,1.0854343,1.085648151,1.085850682,1.086042383,1.086218575,1.086383791,1.086537127,1.086678101,1.086804859,1.086918973,1.087020821,1.087110549,1.087184216,1.087245391,1.087293556,1.087328387,1.087347125,1.087352117,1.087343375,1.087320787,1.087280722,1.08722636,1.08715737,1.087073446,1.086971355,1.086853857,1.086720838,1.086572118,1.086404008,1.086219726,1.086019007,1.085801574,1.085563969,1.085309238,1.085037251,1.08474789,1.084437462,1.084109402,1.08376365,1.083400029,1.08301575,1.082614045,1.082195415,1.081761315,1.081308738,1.080843957,1.080369721,1.079886069,1.079407573,1.078939248,1.078497022,1.078190768,1.075927536,1.072496627,1.068331749,1.063602466,1.058443775,1.052967112,1.047524554,1.042569747,1.03865503,1.033948271,1.028786885,1.023258529,1.017408401,1.011265239,1.004823708,0.9981083284,0.9911053472,0.9837603035,0.9758870919,0.9663048978,0.9624568867,0.9599962363,0.9576889493,0.9555763655,0.9537319561,0.9518495884,0.9502559809,0.9486046976,0.9471189965,0.9456672811,0.944269348,0.9429619577,0.941653205,0.9404558218,0.9392579808,0.9381270046,0.9370280916,0.9359601783,0.9349437603,0.9339386331,0.9329936831,0.9320627329,0.9311691446,0.9303031962,0.9294608425,0.9286529578,0.9278622228,0.9271072088,0.9263705572,0.9256596038,0.9249718005,0.9243038523,0.9236612987,0.9230366623,0.9224365206,0.9218540533,0.9212914884,0.9207481572,0.920221716,0.9197153266,0.9192248567,0.9187531086,0.9182964679,0.91785596,0.9174313947,0.9170202897,0.9166263544,0.9162438375,0.9158772176,0.9155221654,0.9151799575,0.9148513541,0.9145309672,0.9142274147,0.9139284687,0.9136446843,0.9133681735,0.9131005983,0.9128469537,0.9125913108
1,1.078329096,1.079146644,1.079992011,1.080811133,1.081585712,1.082375493,1.083121688,1.083853304,1.084581378,1.085266742,1.085949216,1.086613349,1.087253077,1.087884822,1.088492679,1.08908583,1.089668331,1.090224377,1.090770113,1.091300307,1.091812602,1.092310856,1.092791424,1.093257664,1.093711187,1.094143577,1.094563308,1.094968264,1.095357387,1.095730086,1.096086859,1.096428991,1.096757083,1.097065369,1.097359369,1.097638114,1.097900994,1.098145499,1.098373809,1.098586324,1.098783174,1.098959497,1.099119719,1.099263216,1.099389552,1.099495274,1.099583307,1.099653669,1.099706282,1.099736457,1.099748269,1.099741258,1.09971502,1.099665542,1.099596211,1.099506875,1.099397315,1.099262837,1.099107499,1.098930909,1.098732743,1.098508545,1.098262156,1.097993365,1.097702002,1.097383287,1.097041576,1.096676679,1.096288364,1.095872798,1.095434201,1.094972997,1.094490852,1.093983581,1.093458983,1.092920149,1.092366901,1.091815903,1.09127322,1.090757469,1.090398314,1.087793864,1.083777482,1.078868369,1.073272961,1.067156664,1.060656285,1.054204984,1.048346064,1.043750361,1.038207756,1.032122098,1.025598518,1.0186916,1.011436495,1.003828374,0.9958977626,0.9876303561,0.9789645998,0.9696853055,0.9584108522,0.9538794856,0.9509916778,0.9482887506,0.9458188619,0.9436686026,0.9414755488,0.9396263937,0.9377108791,0.9359929534,0.9343166304,0.9327052637,0.9312023677,0.9296988853,0.9283286392,0.9269587948,0.9256690556,0.9244180697,0.9232045155,0.9220526889,0.9209148148,0.91984905,0.9188003409,0.9177963632,0.9168255428,0.9158830414,0.9149817392,0.9141010736,0.9132630924,0.9124470613,0.9116616568,0.9109038375,0.9101696691,0.9094656917,0.9087830474,0.9081294996,0.9074968854,0.9068878526,0.9063015968,0.9057353096,0.9051927373,0.9046689648,0.9041672968,0.9036834343,0.9032185946,0.9027725379,0.9023422926,0.9019323153,0.9015357158,0.9011578642,0.9007935829,0.9004444234,0.9001113098,0.8997877663,0.8994842046,0.8991858778,0.898905623,0.8986338571,0.8983726569,0.8981281458,0.897880839
1.1,1.081627571,1.082736087,1.083875036,1.08498255,1.086037755,1.087108669,1.088128416,1.089130185,1.090126611,1.091072594,1.092014016,1.09293318,1.093823133,1.094702394,1.095553044,1.096385617,1.097204698,1.097991904,1.098766008,1.099521015,1.100254228,1.100969729,1.101663617,1.102339737,1.102999895,1.103634217,1.104252579,1.104852599,1.105433008,1.105992855,1.106532965,1.10705478,1.107558959,1.108038608,1.108500325,1.108942918,1.109365682,1.109765456,1.110144969,1.11050466,1.110844621,1.111159024,1.111453117,1.111726205,1.111977758,1.112203439,1.112406917,1.112588149,1.112746966,1.112877709,1.112985289,1.113069124,1.113128744,1.113159093,1.113164397,1.113144439,1.113098905,1.113021967,1.112918602,1.112788321,1.112630655,1.112440056,1.112221248,1.111973936,1.111697843,1.111386933,1.111046583,1.110676515,1.11027638,1.109841128,1.109376036,1.108881503,1.108359329,1.107804038,1.107224968,1.106625629,1.106005648,1.105383435,1.104766474,1.104175996,1.103762414,1.100817647,1.096195796,1.090507407,1.083999415,1.076870876,1.069286781,1.061770321,1.054960957,1.049658978,1.043244819,1.036193482,1.028628861,1.020615698,1.012196163,1.003366363,0.9941634472,0.9845729751,0.9745264933,0.9637791172,0.9507400688,0.9454910327,0.942156709,0.9390412237,0.9361998535,0.9337330418,0.9312186547,0.9291070492,0.9269202036,0.9249652709,0.9230602293,0.9212322583,0.9195320926,0.917832232,0.9162892737,0.9147477018,0.913300559,0.9118994161,0.9105426717,0.9092587333,0.9079916118,0.9068095795,0.9056478766,0.9045388813,0.9034690123,0.9024325583,0.9014445689,0.900480995,0.8995675924,0.8986800248,0.8978283731,0.8970090791,0.8962175275,0.8954612864,0.8947300941,0.8940328731,0.8933601506,0.8927149215,0.8920962457,0.891500879,0.8909330513,0.8903872359,0.8898670426,0.8893675986,0.8888902398,0.8884346772,0.8879975506,0.8875838695,0.88718579,0.8868094511,0.8864488784,0.886105877,0.8857815053,0.8854682294,0.8851782974,0.8848943496,0.8846316153,0.8843786915,0.8841381305,0.8839172851,0.8836927699
1.2,1.083376648,1.084817403,1.08629125,1.08772914,1.089107903,1.090502864,1.091839975,1.093156195,1.094465513,1.095717442,1.096963314,1.098183431,1.099370054,1.100543374,1.10168381,1.102802989,1.103906018,1.104972072,1.106022306,1.107050034,1.10805219,1.10903293,1.109988259,1.110922357,1.111837223,1.112721421,1.113586311,1.114429145,1.115248517,1.116042889,1.11681353,1.117561989,1.118288949,1.118986289,1.119661697,1.12031379,1.120941738,1.121541557,1.12211661,1.122667343,1.123193844,1.123689056,1.12415927,1.124603604,1.125021402,1.12540736,1.125765897,1.126096944,1.126400252,1.126668939,1.126908883,1.127119397,1.127299887,1.127444094,1.127557206,1.127638886,1.12768869,1.127699538,1.127677404,1.127621675,1.127531776,1.127400747,1.127234415,1.127032373,1.126794199,1.126512381,1.126193486,1.125837102,1.125442699,1.125003864,1.124527007,1.124012498,1.123462301,1.122869174,1.12224448,1.121591952,1.120910926,1.120221454,1.119532487,1.118867982,1.118399536,1.115120526,1.109879063,1.103382071,1.095920333,1.087729821,1.079006629,1.070373114,1.062571061,1.056541328,1.049224087,1.041169872,1.0325225,1.023357574,1.013724865,1.003621815,0.9930928017,0.9821235872,0.9706389563,0.9583635575,0.9434885886,0.9374863759,0.9336851599,0.930139094,0.9269108751,0.9241155804,0.9212678702,0.9188856478,0.9164189182,0.914220756,0.9120813809,0.9100320679,0.9081312782,0.9062317569,0.9045146141,0.9027998341,0.9011949181,0.8996437562,0.8981444596,0.8967299223,0.8953351623,0.8940395957,0.8927677638,0.8915572513,0.8903922581,0.889266107,0.8881962627,0.8871548226,0.8861716564,0.885218459,0.8843068428,0.8834326969,0.8825906582,0.8817893946,0.8810172437,0.8802842057,0.8795795237,0.8789064911,0.8782640456,0.8776485362,0.8770645609,0.8765061994,0.8759771067,0.8754719786,0.8749922177,0.8745374613,0.8741040236,0.8736973536,0.8733088494,0.8729451992,0.8725997315,0.8722745134,0.871970708,0.8716797387,0.8714157268,0.8711585756,0.8709260657,0.870704847,0.8704980075,0.8703142276,0.8701258349
1.3,1.083233519,1.08504426,1.086891032,1.08869856,1.090441703,1.092201924,1.093899108,1.095573392,1.097239826,1.098843369,1.100439871,1.102007976,1.103539266,1.105055096,1.106534641,1.107990389,1.109427738,1.110823836,1.11220175,1.113554177,1.114877808,1.116176559,1.117446461,1.118691972,1.119915118,1.121103113,1.122268472,1.123408186,1.124520631,1.125603621,1.126658876,1.127687979,1.128691567,1.129660335,1.130602908,1.131517744,1.132403851,1.133256278,1.134079125,1.134872758,1.135637144,1.136364053,1.13706069,1.137726039,1.138359312,1.138954002,1.139515438,1.140043425,1.140537611,1.140989744,1.141406775,1.141787839,1.142132189,1.142432213,1.14269413,1.142917462,1.143101665,1.143238075,1.143333882,1.143388298,1.143400561,1.143362172,1.143280147,1.14315389,1.142982858,1.142757818,1.142486647,1.142168779,1.14180352,1.141382672,1.140914125,1.140398118,1.139836649,1.139220615,1.138563315,1.137868842,1.137136137,1.136386551,1.135630693,1.134895141,1.134372827,1.130770835,1.124901968,1.117573152,1.1091223,1.099825559,1.089913066,1.080115651,1.071283136,1.06450785,1.056260352,1.047170577,1.037403235,1.027045423,1.016155051,1.00473116,0.9928259987,0.9804258805,0.9674488453,0.9535881686,0.9368077902,0.9300165153,0.9257275125,0.921732078,0.9181007225,0.9149640207,0.9117698364,0.9091075767,0.9063510729,0.9039019907,0.9015211491,0.8992441458,0.8971376599,0.8950334844,0.8931387481,0.8912474983,0.8894824608,0.8877794357,0.8861362105,0.8845904112,0.8830676171,0.8816589505,0.8802777082,0.8789668966,0.8777084035,0.8764945412,0.8753452912,0.8742287399,0.8731790743,0.872163769,0.8711960869,0.8702713175,0.8693832985,0.868541905,0.8677338924,0.8669705685,0.8662396576,0.8655448758,0.8648850143,0.864255919,0.8636627544,0.8630989219,0.8625684201,0.8620652985,0.8615910991,0.861145408,0.8607241063,0.8603332904,0.8599633195,0.8596216998,0.8593008938,0.85900327,0.8587301479,0.8584717602,0.8582443664,0.8580248416,0.8578337556,0.8576556538,0.8574941865,0.8573594735,0.8572192637
