子图5 热图矩阵（行=y，列=x）,-4,-3.95,-3.9,-3.85,-3.8,-3.75,-3.7,-3.65,-3.6,-3.55,-3.5,-3.45,-3.4,-3.35,-3.3,-3.25,-3.2,-3.15,-3.1,-3.05,-3,-2.95,-2.9,-2.85,-2.8,-2.75,-2.7,-2.65,-2.6,-2.55,-2.5,-2.45,-2.4,-2.35,-2.3,-2.25,-2.2,-2.15,-2.1,-2.05,-2,-1.95,-1.9,-1.85,-1.8,-1.75,-1.7,-1.65,-1.6,-1.55,-1.5,-1.45,-1.4,-1.35,-1.3,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4
0.5,1.029840601,1.029776496,1.029753276,1.029722813,1.029666363,1.029644034,1.029595833,1.029548816,1.029514211,1.029455803,1.029409724,1.029360253,1.029300368,1.029250888,1.02919097,1.029130023,1.029072555,1.02900411,1.028939045,1.028871335,1.028797815,1.028726712,1.028649691,1.028570623,1.028491559,1.028405498,1.028319252,1.028230107,1.028136525,1.028041755,1.027942385,1.027840146,1.027735953,1.027625875,1.027513665,1.027397955,1.027277929,1.027154561,1.02702668,1.026895041,1.026760049,1.026619147,1.026474629,1.026325783,1.026172129,1.026013458,1.025849693,1.025681207,1.025508074,1.025328254,1.02514352,1.024953425,1.024757661,1.024555365,1.024347074,1.024132929,1.023912988,1.023685347,1.02345161,1.023211536,1.022964843,1.022710583,1.022449527,1.022181859,1.021907817,1.021625485,1.02133689,1.02104199,1.020740442,1.020432487,1.020118651,1.01979974,1.019477416,1.019149826,1.018821284,1.018493074,1.018165096,1.0178483,1.017543973,1.017262624,1.017070791,1.015794375,1.013868119,1.011530183,1.008870552,1.005951321,1.002815737,0.9995122595,0.9960730993,0.9925115093,0.9889032745,0.9852584414,0.9816447508,0.9781211706,0.9747561867,0.9717736579,0.9694504861,0.9678840384,0.9658847989,0.9635938575,0.9606794217,0.9595385182,0.9586447603,0.9580014068,0.9572871149,0.9566531115,0.956108387,0.9555279516,0.9549917702,0.954509095,0.9540073928,0.9535342355,0.9530982081,0.9526525657,0.9522270137,0.9518292039,0.9514274593,0.9510407697,0.9506758154,0.9503104903,0.9499570386,0.9496212194,0.9492873034,0.9489631511,0.9486536752,0.9483475628,0.9480497833,0.9477644963,0.9474834595,0.9472097487,0.9469468661,0.9466887558,0.9464372265,0.9461951822,0.9459582245,0.9457272791,0.9455046762,0.9452873272,0.9450755317,0.9448710361,0.9446718994,0.9444779458,0.9442902944,0.9441080524,0.9439306775,0.9437585805,0.9435919586,0.9434299343,0.9432720339,0.9431197752,0.9429719178,0.9428268204,0.9426876395,0.9425527452,0.9424189358,0.9422915309,0.9421684411,0.9420443006,0.9419273544,0.9418149731,0.9416987312
0.6,1.037178813,1.037180667,1.037236599,1.037280301,1.03728587,1.037336245,1.037348875,1.037361253,1.037388988,1.037381774,1.037389967,1.037391869,1.037377809,1.037376503,1.037359285,1.037339319,1.037322927,1.037289843,1.037260253,1.037225825,1.037182233,1.037140764,1.037090068,1.037035546,1.036980056,1.036913786,1.036846362,1.036774065,1.036694774,1.036612897,1.036523842,1.036430028,1.036332771,1.036226521,1.036116575,1.036001067,1.035878896,1.035751266,1.035616676,1.035476234,1.035330443,1.035175683,1.035015256,1.034848165,1.034673785,1.034491664,1.034301875,1.034104833,1.033900742,1.033686651,1.033465103,1.033235453,1.032997278,1.032749294,1.032492356,1.032226599,1.031952073,1.031666029,1.031370859,1.031066132,1.030751465,1.030425358,1.030089065,1.029742762,1.029386721,1.029018202,1.028640095,1.02825227,1.027854296,1.027446229,1.027028959,1.026603548,1.026172216,1.025732208,1.02528955,1.024845966,1.024401251,1.023970147,1.023554655,1.023169141,1.022905386,1.021160341,1.018500074,1.01525649,1.011556944,1.007489998,1.003117093,0.998508262,0.9937098994,0.9887409398,0.9837109645,0.9786334451,0.9736056705,0.9687110495,0.9640459057,0.959925846,0.9567289843,0.9545885628,0.9518599243,0.9487387631,0.9447821582,0.9432449344,0.9420433299,0.941182027,0.9402265229,0.9393804082,0.9386559728,0.9378843008,0.9371730547,0.9365348686,0.9358716753,0.9352475298,0.9346741659,0.9340883002,0.9335299345,0.9330095377,0.9324841903,0.9319794426,0.9315044384,0.9310292098,0.9305702009,0.9301352898,0.92970315,0.9292843361,0.9288855748,0.9284914524,0.9281086692,0.9277429239,0.9273829949,0.9270329903,0.9266976709,0.9263688744,0.926048964,0.9257418422,0.9254416457,0.9251495418,0.9248686151,0.9245948365,0.9243285173,0.9240719075,0.9238225642,0.9235801595,0.9233460449,0.9231193145,0.9228990911,0.9226856585,0.9224797687,0.9222800399,0.9220854451,0.921898657,0.9217177781,0.9215400859,0.921370686,0.9212070847,0.921044242,0.9208904948,0.9207426553,0.9205924861,0.9204526708,0.9203192107,0.92017936
0.7,1.043910577,1.044028247,1.044213196,1.044379531,1.044493639,1.044662938,1.044780679,1.044895674,1.045028308,1.045112947,1.045215446,1.045307748,1.045377287,1.045461161,1.045522553,1.045578592,1.045637576,1.045672901,1.045711184,1.045741609,1.045758657,1.045776701,1.045781368,1.045779658,1.045775318,1.04575544,1.045732785,1.045702526,1.045661919,1.04561653,1.045560644,1.045497413,1.045428562,1.04534673,1.045258977,1.045162924,1.045057098,1.044943015,1.044818856,1.044686011,1.044545258,1.044391627,1.044229675,1.044058046,1.043875913,1.043682638,1.043478374,1.043263673,1.043038817,1.042799772,1.042550041,1.042288765,1.042015314,1.041727951,1.041427865,1.041115235,1.0407901,1.040448714,1.040094321,1.039726366,1.039344282,1.038945983,1.038533236,1.038106196,1.0376653,1.037206647,1.036734211,1.03624781,1.035746808,1.03523111,1.034701945,1.034160685,1.03361023,1.033046583,1.032477909,1.031906377,1.031331569,1.030772583,1.03023208,1.029728933,1.029383635,1.027115828,1.023624079,1.019348892,1.014461728,1.009082645,1.003294854,0.997194348,0.9908445615,0.9842714613,0.9776250435,0.9709225227,0.9642961257,0.9578576703,0.9517352268,0.9463499081,0.9421906895,0.9394292492,0.9359112564,0.9318940503,0.9268180073,0.9248569214,0.9233274497,0.9222360325,0.9210263249,0.9199577902,0.9190463692,0.9180759056,0.9171836288,0.9163859052,0.9155571575,0.9147790307,0.9140667389,0.9133391552,0.9126472528,0.9120046223,0.9113562047,0.9107345154,0.9101514351,0.909568464,0.9090065238,0.9084758662,0.9079490453,0.9074394586,0.9069558536,0.906478411,0.9060155932,0.905574797,0.9051415956,0.904721157,0.9043196488,0.9039265974,0.9035449282,0.9031796563,0.9028233474,0.9024773672,0.9021456139,0.9018230978,0.9015100757,0.9012093127,0.9009179745,0.9006354503,0.9003632487,0.9001006463,0.8998463022,0.8996002581,0.8993640911,0.8991357514,0.8989134408,0.8987014709,0.8984970446,0.8982959668,0.8981059825,0.8979234666,0.8977410277,0.8975708775,0.8974084195,0.8972418129,0.8970893652,0.8969453312,0.8967915814
0.8,1.049860353,1.050147585,1.050514817,1.050855882,1.051129281,1.051467398,1.051738875,1.052004177,1.052288567,1.052510428,1.052751845,1.052978162,1.053173888,1.053384608,1.053565243,1.053737005,1.053910234,1.054051747,1.054194856,1.054326238,1.054439081,1.054551002,1.054644452,1.054728215,1.054806967,1.05486441,1.054916726,1.054957967,1.054984764,1.055003773,1.055008183,1.055001932,1.054987159,1.054954542,1.054913093,1.054859853,1.054793029,1.054714241,1.054621456,1.054516485,1.054400249,1.054266349,1.054120664,1.053961552,1.053787917,1.053598806,1.053394572,1.053175942,1.052943233,1.052691216,1.052424418,1.052141813,1.05184263,1.051524377,1.051188818,1.050836108,1.050466356,1.050074619,1.049665101,1.049237116,1.048789945,1.04832069,1.047831781,1.047323379,1.046796021,1.0462445,1.04567404,1.045084358,1.044474599,1.043844438,1.043195551,1.04252965,1.041850367,1.041152309,1.040446035,1.03973421,1.039016258,1.038315855,1.037636753,1.037002664,1.036566195,1.033724286,1.029305722,1.023874743,1.017653946,1.010800556,1.003423275,0.9956488061,0.9875606698,0.9791932771,0.9707438234,0.9622336263,0.9538354595,0.9456933735,0.9379711059,0.9312084566,0.9260132336,0.9225970153,0.9182459253,0.9132854506,0.9070362849,0.9046315986,0.9027604964,0.9014315581,0.8999599778,0.8986636064,0.8975623606,0.8963902789,0.8953154966,0.894358426,0.8933644838,0.8924336605,0.8915849462,0.8907183726,0.8898963547,0.8891358876,0.888369003,0.8876355023,0.8869502688,0.8862657129,0.8856073904,0.8849881504,0.8843740479,0.8837814037,0.8832211861,0.8826688743,0.8821347187,0.8816279791,0.8811308302,0.8806494689,0.8801915871,0.8797443006,0.8793110485,0.8788980497,0.878496222,0.8781070874,0.8777354288,0.8773752761,0.8770267478,0.8766931255,0.8763712712,0.8760601864,0.875761483,0.8754748451,0.875198296,0.8749314709,0.8746771333,0.8744323734,0.8741943791,0.8739695644,0.8737540203,0.8735417367,0.8733437542,0.8731550295,0.8729652508,0.8727914906,0.872627395,0.8724567242,0.8723047034,0.8721634254,0.8720082316
0.9,1.054905919,1.055417671,1.056021276,1.056590454,1.057075937,1.05763458,1.058110864,1.058576675,1.059062124,1.059469804,1.059897822,1.060305016,1.060673139,1.061055846,1.06140014,1.061731322,1.062061698,1.062351495,1.062640706,1.062913637,1.063162204,1.06340688,1.063627382,1.063834118,1.064032664,1.064203348,1.064365755,1.06451284,1.064640631,1.064756691,1.064853294,1.064935124,1.065004778,1.065050763,1.065084204,1.065101562,1.065100736,1.065083308,1.065047236,1.064994613,1.064926532,1.064835124,1.064727645,1.064602132,1.064457337,1.064291672,1.064105966,1.063901027,1.063677226,1.06342795,1.063158964,1.062868975,1.062557013,1.062219799,1.061859704,1.06147693,1.06107154,1.060637211,1.060179369,1.059697128,1.059189604,1.058652965,1.058090353,1.057502028,1.056888596,1.05624332,1.055572909,1.054876976,1.054154429,1.053404483,1.052629496,1.051831509,1.051015004,1.050172848,1.049318358,1.048454757,1.047581258,1.04672659,1.045895601,1.045117488,1.044580481,1.041115085,1.035675717,1.028965726,1.021266424,1.012777893,1.003638434,0.9940105177,0.9840009507,0.9736546674,0.963222853,0.9527314167,0.9423992712,0.9324066855,0.9229563857,0.9147194162,0.9084287044,0.9043356245,0.8991218842,0.8931871347,0.8857312057,0.8828693921,0.8806478187,0.8790776252,0.8773406,0.8758146493,0.8745239594,0.8731508975,0.8718954189,0.8707822686,0.8696266313,0.8685474483,0.867567769,0.8665679337,0.8656221318,0.8647510207,0.8638731557,0.8630357845,0.8622570248,0.8614797887,0.8607343526,0.8600363785,0.8593450837,0.8586797504,0.8580537567,0.8574376258,0.8568433984,0.8562823579,0.855733105,0.855202835,0.8547008917,0.8542118764,0.8537396719,0.8532917772,0.8528574678,0.8524383056,0.8520399673,0.8516556205,0.8512851098,0.850932199,0.8505936092,0.8502678141,0.8499564496,0.8496598054,0.8493751383,0.8491015566,0.8488433081,0.8485964496,0.8483569339,0.8481337321,0.8479216111,0.8477124145,0.8475210654,0.8473408682,0.8471581422,0.846995622,0.8468448951,0.8466846274,0.8465480742,0.8464248233,0.8462827434
1,1.058914658,1.059706501,1.060600843,1.061452402,1.06220462,1.063037026,1.063771628,1.064491042,1.065229802,1.065875586,1.066541586,1.067180612,1.067771835,1.068376147,1.068933482,1.069472853,1.07000833,1.070493917,1.070975991,1.071436533,1.07186637,1.072288446,1.072680039,1.073053091,1.073414038,1.073739793,1.074053378,1.074346676,1.074615185,1.074867059,1.075093935,1.07530121,1.075491841,1.075652172,1.075795423,1.075917538,1.076016064,1.076092357,1.076144497,1.076174888,1.076184797,1.076164584,1.076123128,1.076058131,1.075968063,1.075850676,1.075707318,1.075538894,1.075345812,1.075119955,1.074868356,1.074589529,1.074282288,1.073942367,1.073572887,1.073174081,1.072745996,1.072280705,1.071785,1.071257797,1.070697983,1.070100654,1.069469846,1.06880583,1.068109348,1.067371863,1.066601814,1.065798681,1.064961102,1.064087736,1.063181769,1.062245611,1.061284607,1.060289696,1.05927731,1.058251231,1.057210479,1.056189176,1.055193532,1.054258727,1.053611906,1.049475202,1.042921365,1.034808563,1.0254846,1.01519849,1.004122741,0.9924610271,0.9803472048,0.9678386414,0.9552477961,0.9426055184,0.9301825848,0.9181995559,0.90690158,0.8971030288,0.8896671343,0.8848838543,0.8787883633,0.8718600809,0.8631777165,0.8598490822,0.85727114,0.8554580664,0.8534543219,0.8516991222,0.8502212175,0.8486497153,0.8472170926,0.8459527001,0.8446405562,0.8434189149,0.8423151404,0.8411892298,0.8401273742,0.8391541406,0.8381740965,0.8372420777,0.8363796695,0.8355198804,0.8346977755,0.8339320379,0.8331747549,0.8324481889,0.8317683124,0.8311004507,0.8304584342,0.82985573,0.8292671811,0.8287009565,0.8281681791,0.8276508062,0.8271531351,0.8266840462,0.8262310772,0.8257957952,0.8253848407,0.8249904825,0.824612234,0.8242543626,0.8239134908,0.8235874857,0.8232779744,0.8229859871,0.8227079063,0.8224422111,0.8221948786,0.8219607969,0.8217345064,0.8215278812,0.8213342034,0.8211428975,0.8209732899,0.82081682,0.8206560124,0.8205199659,0.8203979703,0.8202630276,0.8201573802,0.8200677993,0.8199537985
1.1,1.061732938,1.062859055,1.064097044,1.065284587,1.066358634,1.067518358,1.068566178,1.069594077,1.070640266,1.07157936,1.072537707,1.073462892,1.074331817,1.075211319,1.07603552,1.076836576,1.077630034,1.078364353,1.079091501,1.079791571,1.080454378,1.081104627,1.081717892,1.082307352,1.082880082,1.083409943,1.083922964,1.08441018,1.084866549,1.085300507,1.085703345,1.086081003,1.086436726,1.086754743,1.08705029,1.087318812,1.087557568,1.087767376,1.087946703,1.08809816,1.08822311,1.088310187,1.088369803,1.088399364,1.088397146,1.088359906,1.088289742,1.08818764,1.088053952,1.087878887,1.087670919,1.087428335,1.087149746,1.086829578,1.086471964,1.086077097,1.085644994,1.085165924,1.084648219,1.084090554,1.083491604,1.082845128,1.082156277,1.081425326,1.080653113,1.079829153,1.078963741,1.078056221,1.07710497,1.076107972,1.075069332,1.073991868,1.072881879,1.07172811,1.070550413,1.06935323,1.068135351,1.066936545,1.065764669,1.064661386,1.063896048,1.059041528,1.051279836,1.041639687,1.030543679,1.018296337,1.005109197,0.9912329213,0.9768321632,0.961979246,0.9470552859,0.9320968453,0.9174324736,0.9033270084,0.8900710653,0.8786337408,0.870012477,0.864533095,0.8575457331,0.849614583,0.8396975451,0.835895214,0.8329570499,0.8309007871,0.8286304537,0.8266474544,0.8249853867,0.823218829,0.821613333,0.820203118,0.8187401486,0.817382381,0.8161617523,0.8149172504,0.8137473179,0.8126806782,0.8116073946,0.8105900407,0.8096538983,0.808721672,0.8078333096,0.8070107284,0.806198553,0.8054220669,0.8047000187,0.8039923169,0.8033145709,0.8026825805,0.8020672573,0.8014777306,0.8009270279,0.8003943426,0.7998843404,0.7994073595,0.7989491712,0.7985112896,0.7981013686,0.7977107355,0.7973385448,0.7969896052,0.7966604432,0.7963482635,0.7960546613,0.7957815261,0.7955242778,0.7952806863,0.795058622,0.7948517163,0.7946529731,0.7944774302,0.794316765,0.7941577766,0.7940245598,0.7939065501,0.7937821899,0.7936874386,0.7936091136,0.7935141188,0.7934543893,0.793413664,0.7933424673
1.2,1.063111971,1.06462443,1.066256927,1.067832856,1.069283833,1.070824605,1.072241799,1.073634881,1.075044848,1.076335688,1.077644238,1.078913938,1.08011995,1.081333223,1.082483741,1.083605979,1.084716546,1.085759395,1.086790901,1.087789707,1.088744903,1.089682049,1.090575748,1.09144006,1.092282477,1.093074233,1.093843842,1.094581687,1.095282331,1.095953845,1.096587727,1.097190241,1.097764795,1.09829357,1.09879366,1.099260102,1.099689895,1.100082945,1.100438389,1.100758957,1.101046008,1.101286338,1.101491934,1.101659928,1.101788341,1.101872671,1.101915991,1.101919228,1.101882715,1.101794776,1.101665437,1.101492722,1.101275015,1.101005222,1.10068868,1.100325495,1.09991562,1.099447299,1.098930544,1.098363835,1.097745617,1.097067967,1.096337438,1.095554251,1.094719335,1.093819943,1.092868494,1.091864245,1.090805231,1.089688489,1.088519317,1.087300975,1.086040787,1.084724978,1.083377223,1.082002666,1.080599884,1.079214496,1.077856362,1.07657402,1.075682151,1.070064907,1.06100222,1.049708897,1.036690893,1.022315173,1.006837692,0.9905624478,0.9736892211,0.9563080641,0.9388765475,0.9214376008,0.9043836141,0.8880278528,0.8727093099,0.8595627586,0.8497227405,0.8435470833,0.8356646323,0.8267288041,0.8155770387,0.8112957354,0.807994514,0.8056952483,0.803158838,0.8009496754,0.7991064975,0.7971481526,0.795373799,0.7938227859,0.7922142007,0.790726063,0.7893951332,0.7880387393,0.7867678371,0.7856155472,0.7844569193,0.7833624418,0.7823613203,0.7813655291,0.7804200165,0.7795501391,0.7786927189,0.7778761538,0.7771221639,0.7763849126,0.775681868,0.7750313328,0.7744000454,0.7737981351,0.7732406727,0.7727038753,0.77219284,0.7717195051,0.7712676376,0.770838761,0.7704416552,0.77006656,0.7697122931,0.7693842709,0.7690788424,0.7687925697,0.7685270734,0.7682849863,0.7680608108,0.7678516664,0.7676672394,0.7674999299,0.7673412358,0.7672093087,0.7670942411,0.7669802125,0.7668960932,0.7668293144,0.7667541991,0.7667136599,0.766692007,0.7666499189,0.7666492397,0.7666706178,0.7666553662
1.3,1.062727953,1.064673823,1.066746907,1.06875988,1.070640656,1.072614096,1.074456137,1.076271178,1.07810174,1.079804563,1.081523343,1.083198719,1.084804785,1.086414357,1.087955328,1.089463432,1.09095575,1.092373139,1.093774845,1.095138611,1.096453063,1.09774353,1.098984623,1.100190756,1.101369557,1.102490157,1.103582923,1.104637798,1.10564902,1.106623775,1.107554163,1.108446525,1.109304264,1.110107714,1.110875485,1.111602331,1.112284963,1.112922015,1.113513564,1.114062283,1.114569476,1.115020019,1.115427438,1.11578859,1.116101245,1.116359327,1.116567073,1.116725345,1.116834327,1.116880291,1.116874897,1.116815912,1.116701468,1.11652262,1.116286109,1.115991923,1.115639897,1.115215961,1.114732017,1.114186327,1.113577022,1.112894268,1.112146192,1.111332994,1.110455683,1.109498849,1.108477428,1.107390495,1.106235756,1.105009026,1.10371706,1.102363584,1.100956954,1.099480482,1.097962169,1.096407838,1.094815849,1.093237756,1.091685757,1.090215741,1.08919042,1.082767035,1.07231085,1.059237941,1.044146428,1.02747307,1.009523871,0.9906629583,0.9711298253,0.9510353509,0.930921831,0.9108394644,0.8912507995,0.872521706,0.8550423566,0.840123574,0.8290385585,0.8221718689,0.8133980774,0.8034635444,0.791085806,0.786322422,0.7826567159,0.7801153261,0.7773139572,0.7748805823,0.7728593625,0.7707123779,0.7687728834,0.7670856088,0.7653359492,0.7637224023,0.7622867958,0.7608241273,0.7594581872,0.7582267295,0.7569892085,0.7558242924,0.7547653377,0.7537131067,0.75271775,0.7518082777,0.7509132954,0.7500644543,0.7492866263,0.7485279225,0.7478077834,0.7471471867,0.7465083779,0.7459026095,0.7453471583,0.7448149816,0.7443117085,0.7438510136,0.7434144238,0.7430035686,0.7426284839,0.7422780809,0.741950952,0.741653258,0.7413808858,0.7411298947,0.7409020868,0.7407005598,0.7405190241,0.7403541007,0.7402170165,0.7400990638,0.7399903918,0.7399119967,0.7398525074,0.7397936639,0.7397688084,0.7397634895,0.7397481118,0.739772214,0.7398177242,0.7398393342,0.7399084561,0.7400027504,0.7400545247
