子图4 热图矩阵（行=y，列=x）,-4,-3.95,-3.9,-3.85,-3.8,-3.75,-3.7,-3.65,-3.6,-3.55,-3.5,-3.45,-3.4,-3.35,-3.3,-3.25,-3.2,-3.15,-3.1,-3.05,-3,-2.95,-2.9,-2.85,-2.8,-2.75,-2.7,-2.65,-2.6,-2.55,-2.5,-2.45,-2.4,-2.35,-2.3,-2.25,-2.2,-2.15,-2.1,-2.05,-2,-1.95,-1.9,-1.85,-1.8,-1.75,-1.7,-1.65,-1.6,-1.55,-1.5,-1.45,-1.4,-1.35,-1.3,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4
0.5,-0.01081942697,-0.006364820192,-0.006671674446,-0.006459478427,-0.003987277201,-0.005213276806,-0.004188256464,-0.003541048523,-0.004226078456,-0.002981903981,-0.003064604182,-0.003007104279,-0.002241435375,-0.002606961176,-0.002244981553,-0.00198312011,-0.002171007972,-0.001719880664,-0.001717407051,-0.001673832272,-0.001357066725,-0.001484505838,-0.001336774308,-0.001218437294,-0.001282441355,-0.001095865912,-0.001094796036,-0.001075871053,-0.0009331114982,-0.001011081367,-0.0009647583728,-0.0009233198889,-0.000968356921,-0.0009216688825,-0.0009636453932,-0.0009997300093,-0.0009776472079,-0.001091290881,-0.001148595755,-0.001210550457,-0.001310131078,-0.001405847818,-0.001545961615,-0.001687004552,-0.001808310612,-0.00203159226,-0.002237674598,-0.002450441841,-0.002677875227,-0.002953947725,-0.003259431193,-0.003574582385,-0.003890228414,-0.004309552079,-0.004734818172,-0.005175352207,-0.005622463795,-0.006158728893,-0.0067207399,-0.007297273745,-0.007874315481,-0.00858746001,-0.009299827674,-0.01001705036,-0.01074541592,-0.01155291764,-0.01237945335,-0.01319953489,-0.01395156575,-0.01489969259,-0.01577870459,-0.01661956981,-0.01749243854,-0.01840110274,-0.01940786094,-0.02048645507,-0.02152078302,-0.02330673762,-0.02531689902,-0.02758184537,-0.03148530259,-0.02691689004,-0.01979282419,-0.009109016384,0.01530756981,0.05016381353,0.07032519386,0.07803797748,0.06044580244,0.002497557475,-0.03071997268,-0.05581165281,-0.07280645545,-0.07334344526,-0.07987223515,-0.09038645103,-0.09652872891,-0.09811317621,-0.1034548202,-0.1002488786,-0.09754453548,-0.08261839362,-0.08515565536,-0.08321213472,-0.07490383608,-0.0691921973,-0.05997674189,-0.06772192145,-0.06131452638,-0.06052106906,-0.05613350392,-0.05135685293,-0.0547583697,-0.05045198023,-0.05169966108,-0.04726644502,-0.04486721629,-0.04488733746,-0.04464630598,-0.04397815749,-0.04154096045,-0.03975986664,-0.03875356407,-0.03896494305,-0.03881910646,-0.03708050937,-0.03546123364,-0.03388905523,-0.03449167538,-0.03436267033,-0.03330766176,-0.03192234921,-0.0301255315,-0.0305786673,-0.03060948761,-0.03042305593,-0.02893064187,-0.02739259437,-0.02721460405,-0.02765365636,-0.02822710063,-0.02664262483,-0.0251029523,-0.02435440773,-0.02526157929,-0.02612420642,-0.02518923839,-0.02352397295,-0.02196149269,-0.02325026746,-0.02465382335,-0.02508877158,-0.02301169608,-0.02087275566,-0.02177734649,-0.02431859945,-0.02654228697,-0.0237270443,-0.02138208109,-0.02092847616,-0.02444617803
0.6,-0.03096069818,-0.02588272636,-0.02638058376,-0.02626296543,-0.02348690664,-0.02504113341,-0.0239491277,-0.02329394172,-0.02419395737,-0.02282524554,-0.02300960841,-0.02302273796,-0.02219833236,-0.02269737278,-0.02233903027,-0.02209374711,-0.02237030337,-0.02189526934,-0.02194125722,-0.02193473548,-0.02160889986,-0.02179439713,-0.02165861074,-0.02155289519,-0.02165863285,-0.02147069188,-0.02149660364,-0.0215010966,-0.0213548262,-0.02147012269,-0.02143724289,-0.02140734859,-0.02148038188,-0.02144352103,-0.0215132524,-0.02157493331,-0.02156219214,-0.02171971514,-0.02180584586,-0.02189392194,-0.02203534097,-0.02216087332,-0.02234767167,-0.02253708384,-0.02269162342,-0.0229859098,-0.02325054528,-0.0235234399,-0.02382571311,-0.0241764961,-0.02457050144,-0.0249764959,-0.02537513902,-0.02591617543,-0.02645462242,-0.02701400976,-0.02758758974,-0.02825945796,-0.02896896949,-0.02969864524,-0.03042480838,-0.03132158652,-0.0322153407,-0.03311762096,-0.03403594616,-0.03505063623,-0.03609076089,-0.03712379691,-0.03808155914,-0.03926812978,-0.04037686254,-0.04144491665,-0.04254817624,-0.04370102089,-0.04496421691,-0.04631375295,-0.04761699694,-0.04978195643,-0.05220441877,-0.05491595098,-0.05948664497,-0.05287132698,-0.04328622558,-0.02955168561,-7.764328801e-05,0.04131861096,0.06599647121,0.07625210123,0.05771183059,-0.006638782777,-0.04296145258,-0.07008818403,-0.08747091256,-0.08602905077,-0.09167328189,-0.1017174215,-0.1067362352,-0.1067535637,-0.1111558258,-0.1060258942,-0.1018697803,-0.08511393397,-0.08839683255,-0.08632026778,-0.0768530373,-0.07042909544,-0.05986374699,-0.06899504835,-0.06170856178,-0.06096696792,-0.05600133623,-0.05058143559,-0.05468858277,-0.04979314114,-0.05140694549,-0.04641464334,-0.04380595077,-0.04393252404,-0.04375946824,-0.04313325482,-0.04048935374,-0.03860231861,-0.03755835228,-0.03790866237,-0.03782583892,-0.03602685209,-0.03437300026,-0.03271151751,-0.03348556938,-0.0334066386,-0.03238290427,-0.03103497335,-0.02919432744,-0.0297779891,-0.02985974377,-0.02977807265,-0.02835970359,-0.02688541858,-0.02679246186,-0.02732013265,-0.02799484232,-0.02655020698,-0.02515520399,-0.02453616471,-0.02556009581,-0.02653831965,-0.02579473001,-0.02435395931,-0.02303998788,-0.02447280088,-0.0260506231,-0.02672806958,-0.02498255478,-0.02318474212,-0.02437576219,-0.02722614941,-0.02972729861,-0.02737582433,-0.02554677061,-0.02557419877,-0.0295820441
0.7,-0.0638695923,-0.05839697136,-0.05924134898,-0.05937727148,-0.05648569056,-0.05850092678,-0.05750532215,-0.05699587394,-0.05824834086,-0.05691274255,-0.05733560457,-0.05755795632,-0.05681923013,-0.05758616852,-0.05736556159,-0.05726667994,-0.05776118353,-0.05739082125,-0.05761112253,-0.05776723617,-0.0575509834,-0.05792078733,-0.05791604076,-0.05794337058,-0.05820776018,-0.05813335053,-0.05829863838,-0.05843482669,-0.05839445806,-0.05865280571,-0.05873659256,-0.05881785376,-0.05901770224,-0.059085132,-0.05927380713,-0.05945193143,-0.05953735035,-0.05982491442,-0.06002201822,-0.06021657817,-0.06048048962,-0.06071238655,-0.06102051576,-0.06132955285,-0.06158573258,-0.06202050388,-0.0624068743,-0.06280132354,-0.06324191563,-0.06371762649,-0.06425590612,-0.06480737885,-0.06533209344,-0.06604618028,-0.0667379058,-0.06745227017,-0.06819740912,-0.06902764402,-0.0699199846,-0.07083144205,-0.07172072952,-0.0728281635,-0.07391453153,-0.07501065429,-0.07613928545,-0.07735705481,-0.0786144213,-0.07986184654,-0.08101763095,-0.08243797681,-0.08376327033,-0.0850428954,-0.08636242697,-0.08773207606,-0.08922852535,-0.09081795408,-0.09235904221,-0.09485455897,-0.09763584115,-0.1007363219,-0.105888334,-0.09676138827,-0.08420889548,-0.06690261986,-0.03201530244,0.01602392693,0.04550742763,0.05922785883,0.0409989515,-0.02813158579,-0.06595488962,-0.093390698,-0.1101995359,-0.106098245,-0.1094746549,-0.1179113368,-0.1209653838,-0.1184979657,-0.1210496004,-0.1134429667,-0.10746542,-0.08923025481,-0.09332493785,-0.09117755327,-0.08072005151,-0.07375118291,-0.06200803544,-0.07247202338,-0.0644712351,-0.06388972019,-0.05845778521,-0.05252421161,-0.05739535985,-0.05204165203,-0.05408196561,-0.04868961573,-0.04601600138,-0.0463126328,-0.04628236178,-0.04581096711,-0.04311953256,-0.04126179124,-0.04027485512,-0.04082574427,-0.04086841107,-0.03918654761,-0.03766673212,-0.03604765293,-0.03702857234,-0.03702847701,-0.03617240718,-0.03507642026,-0.03341124805,-0.03411106236,-0.03423430508,-0.03434983844,-0.03323930334,-0.03204354857,-0.03210389938,-0.03271376544,-0.03345377105,-0.03238705263,-0.03139858585,-0.03106863906,-0.03217139285,-0.03323416924,-0.03285113468,-0.03189258607,-0.0310796781,-0.03263599692,-0.03436848096,-0.03535880241,-0.03421688743,-0.03302976038,-0.03458879153,-0.03774011662,-0.04050532939,-0.03892578145,-0.03791481431,-0.03861858247,-0.04312242463
0.8,-0.1091985109,-0.1038219463,-0.1054015851,-0.1061832107,-0.1036363878,-0.1064660121,-0.1059821414,-0.1060275638,-0.1079817589,-0.10711464,-0.1081535768,-0.1089638459,-0.1087296546,-0.1101158513,-0.1104314942,-0.1108721286,-0.1119400239,-0.1120822615,-0.1128487429,-0.1135379228,-0.1138239685,-0.1147300932,-0.1152296097,-0.1157525712,-0.1165193153,-0.1169243206,-0.1175763367,-0.1181888538,-0.118606834,-0.1193380667,-0.1198766033,-0.1204048833,-0.1210441271,-0.1215492661,-0.1221695015,-0.1227675745,-0.1232684436,-0.1239673727,-0.1245730308,-0.1251694292,-0.1258146214,-0.1264487856,-0.1271405136,-0.1278239916,-0.1284649263,-0.1292622769,-0.1300223834,-0.1307815458,-0.1315557165,-0.1324020091,-0.133282083,-0.1341673931,-0.1350435173,-0.1360777358,-0.1371095933,-0.138155958,-0.1392006491,-0.1403782913,-0.141582195,-0.1427997637,-0.1440113686,-0.1454161806,-0.1468130347,-0.1482091773,-0.1496046319,-0.1511188426,-0.1526455938,-0.1541517709,-0.1555574708,-0.157229062,-0.1587971035,-0.1603010133,-0.1618330046,-0.1634202017,-0.1651277938,-0.1669255806,-0.1686615951,-0.1714314679,-0.1745026597,-0.1779103751,-0.1835480333,-0.1713955471,-0.1552494612,-0.1337083303,-0.09290060303,-0.03778047242,-0.002644253493,0.0155083768,-0.0008198205197,-0.07207555441,-0.109447077,-0.1354191163,-0.1497882545,-0.1413672109,-0.1410678327,-0.1461932729,-0.1456620541,-0.1393538633,-0.1386397419,-0.1275215582,-0.1187999984,-0.09922738632,-0.1040664357,-0.1017876396,-0.09041162351,-0.08298168327,-0.07016152028,-0.08184319678,-0.07318573312,-0.072813621,-0.06704249212,-0.06070055646,-0.06629266427,-0.06055441882,-0.06310861211,-0.05743243844,-0.05478945602,-0.05533794662,-0.05552790138,-0.05527716795,-0.05264137625,-0.05094658043,-0.05012419501,-0.05097563962,-0.05124822464,-0.04977171969,-0.04848411457,-0.04701691138,-0.04833396462,-0.04857277984,-0.04799587261,-0.04718362161,-0.04571443856,-0.04675206121,-0.04712381353,-0.04752631824,-0.04675492854,-0.04590342289,-0.04624122206,-0.04709178702,-0.04809575539,-0.04748596494,-0.04691532598,-0.04694305165,-0.04829146718,-0.04958260606,-0.04967245948,-0.04928296408,-0.04907397683,-0.05082619218,-0.05278425972,-0.05417956279,-0.0538353448,-0.0534714488,-0.05541801928,-0.05880703147,-0.06180936979,-0.06134787666,-0.06144006541,-0.06296047666,-0.06783572346
0.9,-0.1618359029,-0.1574359807,-0.1605758529,-0.1628415029,-0.1614939752,-0.1659738905,-0.166858419,-0.1683099857,-0.1718182501,-0.1722775865,-0.1747924201,-0.1770504484,-0.1781760159,-0.1810499602,-0.1827596021,-0.184596433,-0.1870974707,-0.1886018178,-0.1907688275,-0.1928422678,-0.1944734505,-0.1967655798,-0.198610257,-0.2004683738,-0.2025741553,-0.204286775,-0.2062494434,-0.2081555019,-0.2098399616,-0.211850065,-0.2136388814,-0.2153967791,-0.217260629,-0.2189658455,-0.2207794806,-0.2225529904,-0.2241985708,-0.2260514614,-0.2277794863,-0.2294759055,-0.231210606,-0.2329084361,-0.2346539568,-0.2363707427,-0.2380099448,-0.2398164572,-0.2415500728,-0.2432607691,-0.2449764742,-0.2467323401,-0.2485146748,-0.2502785111,-0.2519951024,-0.2538817616,-0.2557263051,-0.2575617641,-0.2593788044,-0.261296445,-0.2632284835,-0.2651463672,-0.2670173509,-0.2690859863,-0.2711059624,-0.2730942592,-0.2750609914,-0.2771131291,-0.2791545395,-0.2811401628,-0.2829833445,-0.2850823459,-0.2870333657,-0.2888848871,-0.2907316948,-0.2926063678,-0.2945776795,-0.2966193986,-0.2985669311,-0.3015891061,-0.3049107824,-0.3085694693,-0.3145968535,-0.2990677424,-0.2787087931,-0.2520786716,-0.2045590418,-0.1413895832,-0.09908678549,-0.07481513692,-0.08679806821,-0.1565153076,-0.1904436035,-0.2122505569,-0.2210185851,-0.2056061121,-0.1990105906,-0.1980041634,-0.1911144395,-0.1784714934,-0.1720122729,-0.1552034866,-0.141648763,-0.1203499044,-0.1255680595,-0.1228226786,-0.1103097408,-0.1022698277,-0.08828858534,-0.1009104872,-0.09158917846,-0.09130945429,-0.08508713166,-0.07829099724,-0.0845522939,-0.07845451589,-0.08142982069,-0.07549467842,-0.07290723625,-0.073689291,-0.0741060639,-0.0741323397,-0.07161271125,-0.07010437734,-0.06949205163,-0.07068526789,-0.07121461016,-0.07004005428,-0.06908633087,-0.06785186224,-0.06952166066,-0.07001261394,-0.06980441769,-0.06942971224,-0.06831480031,-0.06966447877,-0.07026615372,-0.07103044394,-0.07076809128,-0.07040230412,-0.0710661724,-0.07215669669,-0.07337642381,-0.07338018629,-0.07342560314,-0.07392009679,-0.07546118806,-0.07694320947,-0.07762210048,-0.07796063294,-0.07849914162,-0.08042216516,-0.08257720598,-0.0843905836,-0.08499184264,-0.08559563511,-0.08794734106,-0.09153470153,-0.0947219489,-0.09551610875,-0.0968362526,-0.09922814234,-0.1044195788
1,-0.1983063731,-0.19634552,-0.2024432425,-0.207626894,-0.2089893118,-0.2165819443,-0.2203700261,-0.2247766785,-0.2313794864,-0.2347757037,-0.2403630927,-0.2456884382,-0.2498236726,-0.2558320809,-0.2606089439,-0.2655249411,-0.2711448131,-0.2757266562,-0.2810055004,-0.2861818249,-0.2908887372,-0.2962954486,-0.3012228265,-0.3061515233,-0.311326833,-0.3160874678,-0.3210925823,-0.3260211723,-0.3306957959,-0.3356996189,-0.340449034,-0.3451391721,-0.3499133609,-0.3545015478,-0.3591731848,-0.3637721594,-0.3682024135,-0.3728258327,-0.3772805278,-0.3816626001,-0.3860500092,-0.3903566902,-0.3946779612,-0.3989254657,-0.4030416936,-0.407302579,-0.4114334827,-0.4154914627,-0.4195123979,-0.4235183901,-0.4275075845,-0.4314250796,-0.435229311,-0.4391740064,-0.4430080125,-0.4467737779,-0.450469012,-0.4541917266,-0.4578797037,-0.46148842,-0.464972832,-0.4686126588,-0.4721238485,-0.4755333981,-0.4788587656,-0.4821878423,-0.4854408654,-0.4885603521,-0.4914507303,-0.494534394,-0.4973834052,-0.5000510871,-0.502638561,-0.5051704797,-0.5077320761,-0.510292516,-0.512689049,-0.5161339338,-0.5198322929,-0.5238173615,-0.5302352951,-0.5115802754,-0.4868779401,-0.4545510241,-0.39936602,-0.3268918345,-0.2756038006,-0.2422066987,-0.2461109267,-0.3098656864,-0.3356113123,-0.3480639259,-0.3468875068,-0.3202853751,-0.302258951,-0.2902363505,-0.2724610885,-0.2488556541,-0.2320292765,-0.2053583406,-0.1824640878,-0.1579346037,-0.1625337595,-0.1584203266,-0.1440970254,-0.1349497296,-0.1193481811,-0.1322590053,-0.1219184549,-0.1213509239,-0.1143438578,-0.1068128934,-0.1134154383,-0.1067549113,-0.1098880864,-0.1035422232,-0.1008632119,-0.1017117747,-0.1022122512,-0.1024107263,-0.09994568075,-0.09856040327,-0.09809241339,-0.09955550398,-0.1002819993,-0.09941674095,-0.09880191358,-0.09779979214,-0.0997857197,-0.1004981952,-0.100674055,-0.1007887322,-0.1000860184,-0.1017228957,-0.1025269751,-0.1036667043,-0.1039832714,-0.1041659219,-0.1051715821,-0.1064896246,-0.1078941374,-0.1085757075,-0.1093081489,-0.1103078535,-0.112020027,-0.1136672184,-0.1149627311,-0.1160724179,-0.1173985265,-0.1194722054,-0.1218012481,-0.1240102805,-0.1255692831,-0.1271456189,-0.1298770086,-0.1336214105,-0.1369406356,-0.1389685637,-0.1414722787,-0.1446718465,-0.1501077583
1.1,-0.1315525281,-0.1326390228,-0.1423045702,-0.1511155567,-0.156047456,-0.1676285531,-0.175337521,-0.1837975609,-0.1946320057,-0.2022664467,-0.2122648541,-0.2220766282,-0.2307461087,-0.2414549638,-0.2509714185,-0.2607029447,-0.2712237867,-0.280775395,-0.2910997122,-0.3013751651,-0.3112225076,-0.3218540423,-0.3320365607,-0.3422555048,-0.3527582879,-0.3628872759,-0.3732890461,-0.3836306975,-0.3937295642,-0.4041907734,-0.4143968028,-0.4245396485,-0.4347633463,-0.4448058511,-0.4549204113,-0.4649428028,-0.4747761222,-0.4847886041,-0.4946039114,-0.5043109898,-0.5139794455,-0.5235461258,-0.5330750958,-0.5424818511,-0.5517121864,-0.5610272851,-0.5701603403,-0.5791552802,-0.5880309085,-0.5968454484,-0.6055554935,-0.6141145645,-0.6224945234,-0.6309110647,-0.6391434835,-0.6472153974,-0.6551045379,-0.6629505303,-0.6706414947,-0.6781477995,-0.6854355733,-0.6927436565,-0.6998193591,-0.7066718207,-0.7132969034,-0.7198101016,-0.7261017823,-0.7321244156,-0.7377852068,-0.7434810707,-0.7488018612,-0.7537905131,-0.7585412202,-0.7630778729,-0.767483632,-0.7717334703,-0.7756549115,-0.7804702374,-0.7853684083,-0.7903620346,-0.7975774553,-0.7785013296,-0.7524554128,-0.7172012116,-0.6568063491,-0.5768248404,-0.5174272097,-0.4751389584,-0.469871719,-0.524708375,-0.5395960137,-0.5397363702,-0.5248781589,-0.4832329495,-0.4498822111,-0.4222579244,-0.3886944336,-0.349332431,-0.3171573107,-0.2755622563,-0.2368150306,-0.2061387696,-0.2088003572,-0.2020799381,-0.1849190068,-0.1739899479,-0.1561076551,-0.1685016935,-0.1566106005,-0.1552104003,-0.1469859101,-0.1383263924,-0.144802161,-0.1372605816,-0.1402322463,-0.1332238124,-0.130195969,-0.1309263169,-0.1313380599,-0.1315411901,-0.1289873488,-0.1276128801,-0.1272214618,-0.1289126513,-0.1298010684,-0.1291603065,-0.1288212742,-0.1280275967,-0.1303725748,-0.1313845691,-0.1319419644,-0.1324512119,-0.1320548265,-0.1341530021,-0.135320326,-0.1368588668,-0.1376638683,-0.1383356009,-0.1397560984,-0.1414464159,-0.1432114123,-0.1445153391,-0.1458157852,-0.1473021252,-0.1493543062,-0.1513121959,-0.1532294196,-0.1550311074,-0.1570787257,-0.1593982457,-0.1619949764,-0.1646322963,-0.1671212791,-0.1696582821,-0.1727388532,-0.1766149572,-0.18006105,-0.1833568824,-0.1870215268,-0.1909685801,-0.1965435833
1.2,0.1760792008,0.1791457871,0.1730847839,0.1676523489,0.1659373955,0.1570620137,0.1518914741,0.1456686759,0.1367451647,0.1307485377,0.1220591469,0.1132835602,0.1053775998,0.09507259371,0.08569858721,0.07582916026,0.06489706113,0.05460313053,0.04326968487,0.03172424173,0.02034013028,0.007873169073,-0.004398780816,-0.01694629978,-0.03000707494,-0.0429879138,-0.05645643034,-0.07008170048,-0.08368157402,-0.09788552844,-0.1120376499,-0.1263089611,-0.1408383848,-0.1554151766,-0.1702245499,-0.1851018249,-0.1999455854,-0.2151506229,-0.2302965286,-0.2454596533,-0.2607026024,-0.2759968668,-0.2913585649,-0.3066950969,-0.3219464542,-0.3374002315,-0.3527454067,-0.3680183838,-0.3832324197,-0.398460485,-0.413632365,-0.4286906512,-0.4435927382,-0.458584866,-0.4733990873,-0.4880571701,-0.5025303654,-0.5169563033,-0.5312135919,-0.5452574566,-0.5590361471,-0.5728147824,-0.5862958862,-0.5994875059,-0.612386031,-0.6250823545,-0.6374681807,-0.649478919,-0.6610009386,-0.6724405686,-0.6833494406,-0.6937673096,-0.7037811266,-0.7133601975,-0.7226038589,-0.7314531006,-0.7396958931,-0.7484944446,-0.7569679442,-0.765033586,-0.7743611186,-0.7631775812,-0.7484075903,-0.7255402053,-0.6774251683,-0.6088996689,-0.5604918552,-0.5284500833,-0.5321501097,-0.5943566109,-0.6147548273,-0.6184432776,-0.6041632815,-0.5609952362,-0.5248073191,-0.4924841589,-0.4525232354,-0.4059180863,-0.3660705055,-0.3158822174,-0.2655128408,-0.2289236455,-0.2314541949,-0.2235013742,-0.204714603,-0.193506829,-0.1746057679,-0.187448554,-0.1752071957,-0.1739338882,-0.1653709569,-0.1564691894,-0.1636832495,-0.1561127748,-0.1595897421,-0.1526725542,-0.1499679614,-0.1512604986,-0.1522207384,-0.1530827902,-0.1510583155,-0.150208836,-0.150468728,-0.1529522327,-0.1545130341,-0.1546180459,-0.1550470219,-0.1549401597,-0.1580925864,-0.1598239502,-0.16119793,-0.1625518405,-0.1628979489,-0.1658034823,-0.1676638367,-0.1699744245,-0.1716576228,-0.1731624499,-0.1753236886,-0.1776898146,-0.1800607885,-0.182286934,-0.1844857085,-0.1867449905,-0.1893608169,-0.1918564567,-0.1946442017,-0.1973632517,-0.200335861,-0.2031321927,-0.2062186225,-0.2094617041,-0.2130203254,-0.2166471436,-0.2202603707,-0.2244808008,-0.228241115,-0.2328458169,-0.2377116907,-0.2424858499,-0.2483851028
1.3,0.4933045464,0.5129421853,0.5232452534,0.5340149136,0.548266497,0.5551084024,0.5653714061,0.5743042084,0.5802888113,0.5887495248,0.594230818,0.5992769896,0.6047881726,0.6075076932,0.6107311547,0.613062876,0.6139574127,0.6149281834,0.6144674495,0.6133573583,0.611938601,0.6089434134,0.6056658333,0.6016641923,0.5967168256,0.591265157,0.584889949,0.5778980754,0.5704592686,0.5618901815,0.552903714,0.5433526631,0.5331068444,0.5222599214,0.5107515954,0.4987377032,0.4863206645,0.4730384727,0.4593891351,0.4453156998,0.4307612837,0.4156691686,0.4001228813,0.3842181858,0.3680253873,0.3511852307,0.3340983736,0.3167399186,0.2991037714,0.281055248,0.2627472506,0.244247716,0.2256139998,0.2065356758,0.1873695759,0.1681024937,0.1487782042,0.1292146222,0.1096002668,0.08999597286,0.07046753231,0.05071437626,0.03110134484,0.01163554304,-0.007662375593,-0.0269020949,-0.04592092064,-0.06463313043,-0.08290786138,-0.1011477126,-0.1188582048,-0.1360514176,-0.1527864111,-0.1689945717,-0.1847320231,-0.1998893171,-0.2142034786,-0.2286799679,-0.2423478093,-0.2549518822,-0.2673053217,-0.2726020724,-0.2841590509,-0.2939426913,-0.283096921,-0.2551980427,-0.2483328493,-0.2573921878,-0.3008078922,-0.4002532322,-0.4554921386,-0.4909686103,-0.5050623539,-0.4867435522,-0.4716560256,-0.4568920916,-0.4313530864,-0.3965399026,-0.3665839936,-0.3249315533,-0.2818734821,-0.2480842903,-0.2557006465,-0.2510240549,-0.2348242363,-0.2269301771,-0.2103808607,-0.2264028029,-0.2166084179,-0.2179658935,-0.2113912215,-0.2044388288,-0.2143134519,-0.2085926256,-0.2142036523,-0.2089840445,-0.2080502875,-0.2112240083,-0.2139448235,-0.2165912803,-0.2161421369,-0.2167381201,-0.218519914,-0.2225920355,-0.2255483418,-0.2270513732,-0.2288316685,-0.2299523176,-0.2344145058,-0.2373138356,-0.239889721,-0.2424157833,-0.2437864395,-0.2478057268,-0.250615434,-0.253895165,-0.2565892665,-0.2590213117,-0.2620422301,-0.2651981205,-0.2682544881,-0.2713683418,-0.2743899478,-0.2773626992,-0.280543699,-0.2835379191,-0.2870404081,-0.2904457069,-0.2940917815,-0.2972420842,-0.3006760078,-0.3042826692,-0.308506991,-0.3127886882,-0.316614402,-0.3209150853,-0.3246802377,-0.3299779307,-0.3353972381,-0.3404013275,-0.3461837002
