子图12 热图矩阵（行=y，列=x）,-4,-3.95,-3.9,-3.85,-3.8,-3.75,-3.7,-3.65,-3.6,-3.55,-3.5,-3.45,-3.4,-3.35,-3.3,-3.25,-3.2,-3.15,-3.1,-3.05,-3,-2.95,-2.9,-2.85,-2.8,-2.75,-2.7,-2.65,-2.6,-2.55,-2.5,-2.45,-2.4,-2.35,-2.3,-2.25,-2.2,-2.15,-2.1,-2.05,-2,-1.95,-1.9,-1.85,-1.8,-1.75,-1.7,-1.65,-1.6,-1.55,-1.5,-1.45,-1.4,-1.35,-1.3,-1.25,-1.2,-1.15,-1.1,-1.05,-1,-0.95,-0.9,-0.85,-0.8,-0.75,-0.7,-0.65,-0.6,-0.55,-0.5,-0.45,-0.4,-0.35,-0.3,-0.25,-0.2,-0.15,-0.1,-0.05,0,0.05,0.1,0.15,0.2,0.25,0.3,0.35,0.4,0.45,0.5,0.55,0.6,0.65,0.7,0.75,0.8,0.85,0.9,0.95,1,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4
0.5,0.01842653262,0.03874266793,0.0355295621,0.03458760402,0.04881493762,0.03981592948,0.04601876388,0.05048568144,0.04495690817,0.05425547594,0.05355500777,0.05382802531,0.06042129557,0.05727602405,0.060473406,0.06293912881,0.06116247801,0.06562646132,0.06584507301,0.06642917569,0.06974451443,0.06879295459,0.07058097556,0.07205243762,0.07156966505,0.0738940716,0.07426157875,0.07474947019,0.07652095634,0.0762167073,0.07719830905,0.07801417227,0.07782111136,0.07899986161,0.07916690356,0.07935540636,0.08019193573,0.07989541556,0.08024572919,0.08048481362,0.08013826331,0.08050473171,0.08028134132,0.0800361166,0.08011072486,0.07952052947,0.07924691086,0.07887007504,0.0781467307,0.07774254467,0.0769828366,0.07616798658,0.07546820522,0.07436015226,0.0733598891,0.07224793263,0.07090687212,0.06963889634,0.06813189257,0.06652750637,0.0649032867,0.06298536195,0.06103417809,0.05895010443,0.05665724013,0.05429991817,0.05172215192,0.04899663872,0.0462003663,0.04308798487,0.03990288821,0.03657770207,0.03301828842,0.02943934564,0.02564552149,0.02174116597,0.01789387407,0.01372441706,0.009644962586,0.005530789039,0.001047978948,0.02631079008,0.04968160099,0.07318075547,0.09763671163,0.122549789,0.1476809785,0.1721431173,0.1971891269,0.2206707114,0.2449204335,0.2703397127,0.2998138308,0.3391033614,0.3676963278,0.3891800779,0.411732801,0.4274952692,0.44202532,0.4494332011,0.4792377531,0.4945726951,0.489388873,0.4865627286,0.4884590961,0.4891305561,0.4865432561,0.4819464659,0.4768251007,0.4742708204,0.4714138612,0.4673003422,0.4608130805,0.4543535126,0.4492763118,0.4452269573,0.440936243,0.4347880292,0.4285411096,0.4233275785,0.4196647667,0.4162904494,0.4115797287,0.4063074065,0.4012178919,0.3986829112,0.3964250768,0.3934677941,0.3889181964,0.3846748364,0.3825015061,0.3813329149,0.3803947834,0.3765278459,0.3728519481,0.3704122504,0.3705498651,0.3711965365,0.3689203655,0.365284906,0.3623102696,0.3641618851,0.3659797563,0.366278974,0.3630103429,0.3599812673,0.3611315757,0.3653432381,0.3703474286,0.3658738481,0.362220589,0.3630679369,0.3693544485,0.3760086401,0.3756147959,0.3718417566,0.3674361991,0.3760400591,0.3883039664,0.394204048,0.3835040761
0.6,0.005494169577,0.02852531217,0.02600627263,0.02593446109,0.04238641947,0.03353961508,0.04125423336,0.04709035678,0.04200682758,0.05313116192,0.05333193947,0.05459414815,0.06278987978,0.06031629033,0.06480102382,0.06849154243,0.06752357313,0.07341845525,0.07465004148,0.07628589143,0.0809287068,0.08088042625,0.08384679396,0.08646387793,0.08693536942,0.09049009556,0.09189332119,0.09342902297,0.09636780242,0.09703013351,0.0990961346,0.1009770065,0.1017511985,0.1040172589,0.10517319,0.1063486586,0.108216011,0.1088513225,0.1101773512,0.1113733654,0.111933844,0.1132446418,0.1139157249,0.1145524746,0.115524503,0.1157656461,0.1163377165,0.1167898054,0.1168510113,0.1172496192,0.117248659,0.1171733332,0.1172192471,0.1167933592,0.116479422,0.1160316778,0.1153083983,0.1146678235,0.113736077,0.1126819702,0.1116052128,0.1101613425,0.1086804743,0.107033534,0.1051237548,0.1031400613,0.1008790502,0.09843472544,0.09590682507,0.09298004257,0.0899652477,0.08677224222,0.083283058,0.07976017442,0.07596085583,0.07201515596,0.06810745872,0.06380313201,0.05956961479,0.05526397828,0.05049569483,0.08564260728,0.1189989642,0.1525334117,0.1870483494,0.2217560982,0.2564296336,0.2899691794,0.3237201917,0.3552275416,0.3870988057,0.4197149074,0.456355098,0.5043101607,0.539498266,0.5660221469,0.5932968378,0.612362667,0.6297420952,0.6381542818,0.6707853123,0.6871285883,0.680041979,0.6759435815,0.6777440786,0.6780546252,0.6746017562,0.6687846208,0.6623680339,0.6590326212,0.6553812009,0.6502997248,0.6424539646,0.6346971175,0.6284939476,0.623488985,0.6182184827,0.6109449152,0.6035724803,0.5973514441,0.5928174336,0.5886660279,0.5831363536,0.5770648722,0.5712360729,0.5680685467,0.5652389539,0.561765322,0.5567550886,0.5521191013,0.54957469,0.5480756129,0.5468861248,0.5429063169,0.5391889798,0.5367178115,0.5368124929,0.5375085854,0.5354430092,0.5321311047,0.5295724064,0.5317520657,0.5339590091,0.5348139741,0.5323446674,0.5301729979,0.5321403612,0.5372803259,0.5433302962,0.5401170491,0.5378443679,0.5402632631,0.5481356741,0.5564084108,0.557964078,0.5563468807,0.5539568613,0.56496097,0.5800676008,0.5887211636,0.5803983227
0.7,-0.002271799867,0.02355008868,0.02289120881,0.02476093912,0.04382808878,0.03659619397,0.04660187289,0.05467854654,0.05136856197,0.06499352824,0.06722876405,0.07058029997,0.08120368477,0.08067436296,0.08744189535,0.09338985903,0.09447202252,0.1027514818,0.1061562382,0.1099950361,0.1169847071,0.1190779747,0.1243273689,0.1292112569,0.1318718847,0.1377333496,0.1413636561,0.145137683,0.1503428834,0.1532185418,0.1575223874,0.161625128,0.1646147176,0.1690839463,0.1724328083,0.1757973681,0.1798209462,0.1826293941,0.1860934642,0.1894070832,0.1921108479,0.1954862988,0.1982446904,0.2009460326,0.2039372071,0.2062104576,0.2087681088,0.2111917808,0.2131937992,0.2155134804,0.2174016516,0.2191824939,0.2210833641,0.2224374435,0.2239001059,0.225206656,0.2261528256,0.2272209284,0.2279084594,0.228428721,0.2289684291,0.2289746719,0.2289819853,0.2287816203,0.2281917597,0.2275936652,0.2265899014,0.2253514201,0.2240604455,0.2221835827,0.2202461963,0.2180700332,0.2154675481,0.2128703274,0.2098616334,0.2066521471,0.2034626955,0.1997207434,0.1960203005,0.1921574298,0.1876247828,0.2363626409,0.2838740552,0.3316146056,0.380199039,0.4283292014,0.4758170925,0.521342285,0.5661680442,0.6074989141,0.6481788942,0.6884514115,0.7317426709,0.7874638079,0.8281433394,0.8581864378,0.8880731366,0.908071949,0.9255927638,0.931779291,0.9619529563,0.977340395,0.9673014456,0.9610686235,0.9621249688,0.961458825,0.9566316593,0.9491303495,0.9409858461,0.9364776048,0.9316992142,0.9253831688,0.9159166167,0.9066864007,0.8991312948,0.8929353986,0.8864672351,0.877978426,0.8694005906,0.8620532765,0.856455588,0.8513499712,0.8449449544,0.8380751498,0.8315441213,0.827557502,0.8239941619,0.8199351371,0.8145704357,0.8096616016,0.8066759484,0.8046990163,0.8031125075,0.7992423202,0.7957074561,0.7933187702,0.7932298511,0.7938253061,0.7921711899,0.7895698218,0.7877781629,0.7901522895,0.7926362801,0.7941427193,0.7930260393,0.7922459271,0.7951749294,0.8011218732,0.8080427766,0.806960178,0.8068730779,0.8112886243,0.8207220219,0.8304994898,0.8347102394,0.8363427983,0.8370119575,0.8504878395,0.8681938456,0.8799051116,0.8758464645
0.8,-0.005443419837,0.02419825551,0.02756341606,0.03347266219,0.05649096698,0.05342857025,0.06751309243,0.07970907887,0.08064256648,0.09840734921,0.1049062927,0.1125440916,0.1274153877,0.1312678253,0.1423768805,0.1527006204,0.1582236549,0.1709114261,0.1787865463,0.187109251,0.1985862034,0.2052085474,0.2149888858,0.2244259352,0.2316366402,0.2420813376,0.2502858732,0.2586311207,0.2684570481,0.2758846956,0.2847855224,0.2934884374,0.3010090254,0.3100979153,0.3179927707,0.3258875107,0.3345072141,0.3417730899,0.3497553245,0.3575716171,0.3646647247,0.3725332744,0.3796685766,0.3867262023,0.3941077695,0.4006381808,0.4074827378,0.4141448925,0.4203341593,0.4268171024,0.4328105665,0.4386643581,0.4445748488,0.4499084461,0.4552823882,0.4604352917,0.4652294297,0.4699937488,0.4743760963,0.4785398079,0.4825699055,0.4861195522,0.4895127699,0.4926254458,0.4953680801,0.4978715467,0.4999791969,0.5017690483,0.5033258534,0.5043237356,0.5050746737,0.5054917762,0.5054576588,0.5051859506,0.5044669011,0.5034158233,0.5022189452,0.5003585374,0.4983374893,0.4959707704,0.4925697194,0.5607986896,0.6291866985,0.697968837,0.7672293826,0.8347250087,0.9003771203,0.9624571472,1.021925453,1.075619264,1.126393113,1.174133292,1.22200001,1.282673677,1.325185493,1.354185247,1.380912679,1.395295284,1.405651472,1.401147642,1.416662747,1.427087504,1.411841916,1.401627927,1.400422409,1.397464148,1.390090418,1.379851887,1.369050202,1.36251544,1.355865631,1.34765095,1.336018013,1.324806801,1.315395435,1.307513434,1.299397311,1.289363792,1.279296796,1.270515455,1.263431197,1.257021215,1.249490754,1.241663816,1.23428207,1.229138926,1.224477532,1.219589786,1.21383666,1.208605315,1.204918648,1.202145266,1.199875915,1.19613124,1.192833342,1.190487955,1.189894725,1.190007489,1.188797224,1.18714647,1.186254667,1.188451814,1.190885634,1.192919608,1.19348243,1.194404324,1.198181036,1.204504841,1.211745604,1.213444988,1.21607386,1.222534566,1.233096207,1.243760605,1.250924919,1.256515949,1.260819002,1.276236799,1.295517207,1.309842682,1.31152528
0.9,-0.02991272704,0.006439689848,0.0177636461,0.03159207852,0.06189835119,0.06731230502,0.08923088698,0.1094260544,0.1188731109,0.1445752583,0.1595204848,0.1756199464,0.1987528852,0.2113404037,0.2309777848,0.2499163984,0.2642708317,0.2855974628,0.3023229071,0.3195199633,0.3398034667,0.3554350071,0.3741469975,0.3925531767,0.4088364605,0.4282562491,0.4455320268,0.4629577483,0.4818099052,0.4983639242,0.5163303733,0.5340998904,0.5507333926,0.5688430978,0.585796468,0.6027312465,0.6203258312,0.6366035766,0.6535255948,0.6702528087,0.6862605646,0.7029427336,0.7188845544,0.7347011012,0.7507705098,0.7659576503,0.7813787546,0.7965626885,0.8112159747,0.8260702777,0.8403709902,0.8544523422,0.8685190817,0.8818969246,0.8952368769,0.9082697262,0.9208309494,0.9332717859,0.9452071706,0.9568154596,0.968206746,0.9789353397,0.9894140731,0.9994874754,1.009031383,1.018215658,1.026833944,1.034987777,1.04278359,1.049787177,1.05640229,1.062505772,1.067954328,1.072958198,1.077285528,1.081055777,1.08444678,1.086818829,1.088702418,1.089833252,1.089069662,1.187135858,1.28825869,1.390041892,1.491528858,1.588798068,1.682000775,1.768643173,1.849032137,1.919449349,1.982365107,2.036779909,2.084843939,2.144412062,2.180969782,2.199022434,2.210093536,2.204453256,2.191326029,2.157229835,2.131547165,2.128479654,2.103362975,2.085241422,2.078394773,2.070289705,2.057803255,2.042567881,2.027025439,2.016600123,2.0064678,1.994924905,1.979761946,1.965445828,1.953069969,1.942409099,1.931650876,1.919279549,1.906999282,1.896012185,1.886613304,1.878139174,1.868863107,1.859542486,1.850856284,1.843825265,1.837346428,1.831038115,1.824542002,1.818645749,1.813650701,1.809382307,1.805744227,1.801856198,1.798533957,1.795824338,1.793982257,1.79280831,1.791683301,1.790846783,1.790619098,1.791758868,1.793282477,1.795193757,1.797326188,1.799745654,1.803669739,1.809237905,1.815473438,1.820034576,1.82523904,1.832953679,1.843302086,1.853219402,1.862653779,1.871892519,1.879320455,1.894889724,1.913087172,1.927975168,1.935662532
1,-0.2053142414,-0.1576376683,-0.1324786484,-0.1048013171,-0.06188831982,-0.04137479673,-0.0056284503,0.02876103145,0.0535505054,0.09337308883,0.1235741882,0.1549957835,0.1930028743,0.2215692925,0.2567177891,0.2913725219,0.3219791383,0.359091888,0.3921257051,0.4257021227,0.4621920578,0.4945547265,0.5298075006,0.5648576785,0.5980577883,0.6341641001,0.6683842404,0.7027902334,0.7385094264,0.772200937,0.8071752741,0.8419830197,0.875793367,0.9108922184,0.9449593166,0.9789928114,1.013564844,1.046946476,1.080835408,1.114496851,1.147490342,1.180948945,1.213705038,1.246263864,1.278934693,1.310728469,1.342602006,1.374156951,1.405124191,1.436101344,1.4664522,1.496460157,1.526311751,1.555335377,1.584163788,1.612546248,1.640300759,1.66774264,1.694504925,1.720758352,1.746636355,1.77157737,1.796091824,1.819992393,1.843115106,1.865640185,1.887328545,1.908300983,1.928682227,1.947885331,1.966435679,1.984160145,2.000869954,2.016742912,2.031517753,2.045305759,2.058252216,2.069473225,2.079516641,2.087941635,2.092603394,2.239262984,2.395383001,2.553406423,2.710358876,2.859248785,3.000579842,3.130441476,3.247620872,3.347312714,3.431002514,3.495620455,3.540226611,3.5914627,3.611139051,3.602513892,3.576147224,3.524066163,3.456480188,3.355321946,3.234220775,3.199929869,3.156135065,3.122570418,3.103255807,3.084619356,3.062055115,3.037548203,3.01339771,2.995567334,2.978930872,2.961354179,2.940198819,2.920650581,2.903324087,2.887952121,2.872790664,2.856612598,2.840777856,2.826206878,2.813065605,2.80122698,2.789055582,2.777194931,2.766263975,2.756096773,2.746550231,2.737723136,2.729631113,2.722207237,2.714738869,2.707722496,2.70147089,2.696555186,2.692335045,2.688245244,2.683718459,2.679702017,2.67758189,2.676702495,2.67606075,2.674350431,2.673189654,2.673353694,2.675915687,2.678549366,2.680781145,2.683152299,2.685604482,2.691817487,2.698004755,2.704468426,2.711485841,2.717084201,2.726088964,2.736512269,2.744286373,2.755691534,2.767134847,2.777458764,2.788680316
1.1,-0.9924279899,-0.9351699423,-0.8964725092,-0.8549499289,-0.7998144963,-0.7630464773,-0.7127272081,-0.6629986828,-0.620869874,-0.5653708153,-0.5175257614,-0.4681524377,-0.412726303,-0.3647648007,-0.3107931416,-0.2568167146,-0.2058595595,-0.148950188,-0.09512072344,-0.0404801962,0.01696594842,0.07128501264,0.1283537292,0.1855411795,0.2414215009,0.3000691802,0.3573450329,0.414994309,0.473982199,0.5314345512,0.5901652308,0.6489146015,0.7069332949,0.766224355,0.8247217528,0.8832854422,0.9424222876,1.000565447,1.059222735,1.117727091,1.175655363,1.234028585,1.29176484,1.349320223,1.406966607,1.463761522,1.520590008,1.577071928,1.632964948,1.688742314,1.743867026,1.798578989,1.853015272,1.906552506,1.959750914,2.012384734,2.064312385,2.115668381,2.166240729,2.216143001,2.265437402,2.313629545,2.361133041,2.407802583,2.45351744,2.498226348,2.541880411,2.584526186,2.626207208,2.666366864,2.705438864,2.743275979,2.779704572,2.814593353,2.847863723,2.879480965,2.90946465,2.936637283,2.961372604,2.982940667,2.997311471,3.221403351,3.46980196,3.726175066,3.984160214,4.232190339,4.470828945,4.693839377,4.897192323,5.073919764,5.223273045,5.338023062,5.409895238,5.478556551,5.502005346,5.479221249,5.416274225,5.309367443,5.170299464,4.97011072,4.688590475,4.601212862,4.53383047,4.480538973,4.444276964,4.413387378,4.378878595,4.344310679,4.31108577,4.285650235,4.262822614,4.239777532,4.213606661,4.189810101,4.168758959,4.149757034,4.131295228,4.112717476,4.094686672,4.077719852,4.061897211,4.047693866,4.033657394,4.02026277,4.00806882,3.995383652,3.983163534,3.972266401,3.963173982,3.954622825,3.944669567,3.934751358,3.925675543,3.919560711,3.914198626,3.908312016,3.900181774,3.892076576,3.888083639,3.886386822,3.884112094,3.877592422,3.871763874,3.868142961,3.869294929,3.870049504,3.867921145,3.863619796,3.858264516,3.863523405,3.86746458,3.868244373,3.866879806,3.862434461,3.865753272,3.87199791,3.874355205,3.874097959,3.869323426,3.86595633,3.874199481
1.2,-3.028410301,-2.999735479,-2.98428266,-2.965002261,-2.933355582,-2.9146279,-2.883659727,-2.851715181,-2.824404664,-2.784894348,-2.750115015,-2.712804062,-2.669375814,-2.630447522,-2.585499646,-2.539338906,-2.494416499,-2.443422168,-2.393773528,-2.34239525,-2.287715799,-2.234349861,-2.177791326,-2.120170278,-2.06265733,-2.001873009,-1.941308166,-1.87959392,-1.815982325,-1.752671508,-1.687570041,-1.621710074,-1.555718457,-1.487901365,-1.420056156,-1.351519604,-1.281903979,-1.21239874,-1.141912495,-1.071001926,-1.000038517,-0.9281257328,-0.8562573148,-0.7840802036,-0.7113830567,-0.6389120942,-0.5660139314,-0.4930227392,-0.4201650375,-0.347010846,-0.2740866658,-0.2012075555,-0.1282649912,-0.05580240824,0.0166272108,0.08880720373,0.1605843208,0.2320907242,0.303080445,0.3736443834,0.4438295647,0.5131370185,0.5819430554,0.6500848915,0.717420567,0.7838655207,0.8493496909,0.9138961994,0.9774993807,1.039565945,1.100476702,1.160042633,1.218082383,1.274199595,1.328397843,1.380482011,1.430278501,1.476296435,1.518599641,1.556093364,1.582548304,1.904167016,2.278568048,2.67985597,3.09812292,3.518331825,3.939953157,4.354880335,4.755619969,5.132201736,5.481064676,5.789263882,6.035169174,6.272462265,6.455681764,6.57283363,6.619049005,6.596752985,6.521229338,6.341706464,5.996756547,5.905977207,5.863904249,5.834739623,5.820193041,5.814377459,5.803260125,5.793294664,5.783772955,5.782059651,5.783261541,5.783779032,5.780841563,5.77906184,5.779729924,5.780771868,5.78124493,5.781613624,5.781308964,5.780362192,5.779203055,5.778485345,5.777458685,5.776313391,5.775705476,5.772092816,5.767627877,5.764348172,5.763261746,5.761535324,5.756078487,5.74951282,5.743185299,5.740584197,5.738171664,5.733962112,5.724819639,5.714348366,5.709856053,5.708247231,5.70437134,5.692115313,5.68028864,5.670904412,5.66806278,5.663696378,5.653296519,5.637223302,5.618024408,5.616637668,5.611582333,5.598329042,5.579594809,5.555198642,5.542008307,5.532233912,5.516942319,5.49096962,5.453225036,5.419065653,5.40852789
1.3,-5.171004776,-5.2338107,-5.303518455,-5.367646628,-5.420058023,-5.478736401,-5.525791544,-5.569344541,-5.613454769,-5.645721098,-5.678640887,-5.707024958,-5.72830156,-5.74985284,-5.764433471,-5.775546229,-5.785019904,-5.787255347,-5.788008528,-5.785095002,-5.77740862,-5.768026642,-5.754045361,-5.73706145,-5.717972844,-5.694044827,-5.668188727,-5.639454786,-5.607352513,-5.57319783,-5.535850426,-5.496097605,-5.454425654,-5.409386822,-5.362598519,-5.313631682,-5.262265553,-5.209090663,-5.153679278,-5.09645647,-5.037707944,-4.976634452,-4.914193578,-4.850191115,-4.78452489,-4.717520399,-4.649004573,-4.579236612,-4.508418528,-4.436098753,-4.362884869,-4.288685038,-4.213442565,-4.137466801,-4.060606374,-3.983060199,-3.905005006,-3.826213395,-3.747089849,-3.667587272,-3.58766686,-3.507768529,-3.427643558,-3.347494927,-3.267517433,-3.187695139,-3.108279293,-3.029263645,-2.95067309,-2.87315115,-2.796376099,-2.720616691,-2.64611667,-2.573347621,-2.502415905,-2.433617833,-2.367274773,-2.305158093,-2.247439938,-2.195520831,-2.1572648,-1.725343101,-1.200685764,-0.6162194146,0.01587462532,0.6792417916,1.371761008,2.08451654,2.806822741,3.525270413,4.232850269,4.909690721,5.514314255,6.116665455,6.663882034,7.126295762,7.481607417,7.733888755,7.901515409,7.912853954,7.681102665,7.71621157,7.776529249,7.842493038,7.912919573,7.983890515,8.049100763,8.113846568,8.174901317,8.240532921,8.307174129,8.370641769,8.428031224,8.482671201,8.53655666,8.585688161,8.630992453,8.672892474,8.710786615,8.743380935,8.771855687,8.797208849,8.819304916,8.838393938,8.855768179,8.865354561,8.871069593,8.876221331,8.882107263,8.884683311,8.879975369,8.872074366,8.862827362,8.855593299,8.847104623,8.834971109,8.81454453,8.790424475,8.772465769,8.756744774,8.736109809,8.702842761,8.669226389,8.636760147,8.610216679,8.580379734,8.541366923,8.492298941,8.437152026,8.403745718,8.36329534,8.308601677,8.244941314,8.1725099,8.110581826,8.049894332,7.982149191,7.894819801,7.786381966,7.681598331,7.60838238
